Freq p' spl
3480 4.97385484e-05 7.91326221
3490 4.88780192e-05 7.76167204
3500 4.10200397e-05 6.23932161
3510 4.78958837e-05 7.58536391
3520 4.8071777e-05 7.61720361
3530 4.72171197e-05 7.4613899
3540 4.69964972e-05 7.42070987
3550 4.70678875e-05 7.43389422
3560 4.68610264e-05 7.39563602
3570 4.70283388e-05 7.42659285
3580 4.71361737e-05 7.44648659
3590 4.70510304e-05 7.43078287
3600 4.69118108e-05 7.40504404
3610 4.62993788e-05 7.29090338
3620 4.60520977e-05 7.24438844
3630 4.62742454e-05 7.28618699
3640 4.62979143e-05 7.29062862
3650 4.59428666e-05 7.22376188
3660 4.6109046e-05 7.25512282
3670 4.61227643e-05 7.25770666
3680 4.57850793e-05 7.19387951
3690 4.62117223e-05 7.27444319
3700 3.96829744e-05 5.95148442
3710 4.59933027e-05 7.23329202
3720 4.57323225e-05 7.18386524
3730 4.5767716e-05 7.19058488
3740 4.51938975e-05 7.08099601
3750 4.48164775e-05 7.00815445
3760 4.45901602e-05 6.96418074
3770 4.42106383e-05 6.88993579
3780 4.4113549e-05 6.87084007
3790 4.42450003e-05 6.89668414
3800 4.45497801e-05 6.95631137
3810 4.4848803e-05 7.01441722
3820 4.47443624e-05 6.99416657
3830 4.43289535e-05 6.91314966
3840 4.44380614e-05 6.93450218
3850 4.43813125e-05 6.92340293
3860 4.35377865e-05 6.75672699
3870 4.34851983e-05 6.74622918
3880 4.31417759e-05 6.67736047
3890 4.19470123e-05 6.43342076
3900 4.6306958e-05 7.29232514
3910 4.32756036e-05 6.70426278
3920 4.32163034e-05 6.6923524
3930 4.29661145e-05 6.64192172
3940 4.32050442e-05 6.69008917
3950 4.27917688e-05 6.60660486
3960 4.25807027e-05 6.56365658
3970 4.24489938e-05 6.5367481
3980 4.16924244e-05 6.38054308
3990 4.131649e-05 6.30186847
4000 4.14367573e-05 6.32711532
4010 4.16487213e-05 6.37143353
4020 4.15325935e-05 6.34718111
4030 4.19378762e-05 6.43152876
4040 4.20242578e-05 6.44940112
4050 4.26062599e-05 6.56886834
4060 4.29480803e-05 6.63827521
4070 4.27432833e-05 6.59675766
4080 4.33687268e-05 6.72293354
4090 4.28867843e-05 6.62586976
4100 3.54995332e-05 4.98385294
4110 3.95854475e-05 5.93011127
4120 4.06742999e-05 6.16580183
4130 4.04951109e-05 6.12745195
4140 3.99164327e-05 6.00243453
4150 4.01589786e-05 6.05505325
4160 3.99877988e-05 6.01795006
4170 4.00839673e-05 6.03881407
4180 4.02347887e-05 6.07143458
4190 4.00259455e-05 6.02623207
4200 4.03878534e-05 6.1044155
4210 4.0442827e-05 6.11623021
4220 3.93207425e-05 5.87183429
4230 3.85589156e-05 5.70189632
4240 3.8238734e-05 5.6294702
4250 3.76300989e-05 5.49010729
4260 3.79784732e-05 5.57015012
4270 3.81854088e-05 5.61734896
4280 3.84457339e-05 5.6763632
4290 4.08623663e-05 6.20587034
4300 3.63526809e-05 5.19012897
4310 4.08796606e-05 6.20954572
4320 3.94978176e-05 5.91086208
4330 4.07553976e-05 6.18310277
4340 4.05942738e-05 6.14869562
4350 3.9567439e-05 5.92615891
4360 3.94388566e-05 5.8978864
4370 3.88178656e-05 5.76003312
4380 3.79521335e-05 5.56412399
4390 3.75209031e-05 5.46486574
4400 3.73802442e-05 5.43224276
4410 3.82124744e-05 5.6235033
4420 3.84049525e-05 5.66714473
4430 3.83370337e-05 5.65177023
4440 3.83219456e-05 5.64835109
4450 3.872477e-05 5.73917702
4460 3.83376662e-05 5.65191351
4470 3.79582925e-05 5.56553344
4480 3.79908989e-05 5.57299147
4490 3.67960503e-05 5.29542417
4500 4.13564645e-05 6.31026818
4510 3.62935377e-05 5.17598616
4520 3.66509402e-05 5.26110248
4530 3.61772235e-05 5.14810473
4540 3.68246305e-05 5.30216804
4550 3.72047756e-05 5.39137386
4560 3.71877715e-05 5.38740316
4570 3.75823491e-05 5.47907854
4580 3.76132562e-05 5.48621873
4590 3.71979443e-05 5.38977888
4600 3.74198195e-05 5.44143386
4610 3.6689218e-05 5.27016919
4620 3.57805304e-05 5.05233557
4630 3.51751325e-05 4.90411494
4640 3.42875995e-05 4.68214169
4650 3.40473614e-05 4.6210693
4660 3.52552011e-05 4.92386401
4670 3.49236552e-05 4.84179393
4680 3.6104023e-05 5.13051204
4690 3.98654598e-05 5.99133563
4700 2.76812921e-05 2.82312723
4710 3.69956834e-05 5.34242117
4720 3.58872113e-05 5.07819433
4730 3.7320784e-05 5.41841524
4740 3.66572383e-05 5.26259494
4750 3.59208737e-05 5.08633791
4760 3.57774724e-05 5.05159318
4770 3.51817123e-05 4.90573954
4780 3.49800397e-05 4.85580606
4790 3.47864379e-05 4.80759928
4800 3.44651073e-05 4.7269928
4810 3.52371338e-05 4.91941159
4820 3.5624944e-05 5.0144839
4830 3.55758919e-05 5.00251603
4840 3.60629003e-05 5.12061311
4850 3.57783631e-05 5.05180944
4860 3.46762705e-05 4.78004774
4870 3.48337174e-05 4.81939657
4880 3.34879185e-05 4.47716318
4890 3.06362084e-05 3.70410039
4900 4.88790136e-05 7.76184875
4910 3.41191448e-05 4.63936283
4920 3.36575784e-05 4.52105741
4930 3.23368335e-05 4.1733499
4940 3.33023954e-05 4.42890953
4950 3.38643472e-05 4.57425426
4960 3.40510909e-05 4.62202068
4970 3.4422555e-05 4.71626213
4980 3.46306711e-05 4.76861825
4990 3.46412713e-05 4.77127652
5000 3.44586822e-05 4.72537337
5010 3.32358455e-05 4.41153472
5020 3.31818661e-05 4.39741623
5030 3.29851309e-05 4.34576432
5040 3.21629528e-05 4.12651835
5050 3.22712398e-05 4.15571308
5060 3.31379952e-05 4.38592471
5070 3.26519434e-05 4.25758079
5080 3.36728872e-05 4.5250072
5090 3.60361809e-05 5.11417526
5100 2.76287252e-05 2.80661704
5110 3.32020962e-05 4.40271017
5120 3.29695389e-05 4.34165756
5130 3.3659236e-05 4.52148518
5140 3.28728053e-05 4.31613544
5150 3.25492678e-05 4.23022455
5160 3.24373176e-05 4.20029876
5170 3.20105185e-05 4.08525428
5180 3.21664868e-05 4.12747268
5190 3.23138869e-05 4.1671841
5200 3.1907371e-05 4.05722053
5210 3.20706263e-05 4.10154892
5220 3.24946984e-05 4.21565028
5230 3.2699314e-05 4.27017293
5240 3.320989e-05 4.40474882
5250 3.29977228e-05 4.34907949
5260 3.22035843e-05 4.13748433
5270 3.24764512e-05 4.21077142
5280 3.14781893e-05 3.93959494
5290 2.94501733e-05 3.36115717
5300 3.74301838e-05 5.44383929
5310 3.17261401e-05 4.00774483
5320 3.15993347e-05 3.97295886
5330 3.08489036e-05 3.76419475
5340 3.10739702e-05 3.82733498
5350 3.12843619e-05 3.88594611
5360 3.13976695e-05 3.91734836
5370 3.13686611e-05 3.90931973
5380 3.13496421e-05 3.90405184
5390 3.155615e-05 3.96108031
5400 3.12207107e-05 3.86825577
5410 3.02669402e-05 3.59877046
5420 3.0542233e-05 3.6774158
5430 3.070104e-05 3.72246183
5440 3.05048949e-05 3.66679073
5450 3.0822906e-05 3.75687171
5460 3.0989189e-05 3.8036043
5470 3.08252068e-05 3.75752007
5480 3.13598568e-05 3.90688149
5490 3.15981038e-05 3.97262052
5500 2.69924948e-05 2.6042606
5510 3.02160032e-05 3.58414043
5520 3.05964358e-05 3.69281685
5530 3.06327387e-05 3.70311663
5540 3.03212272e-05 3.61433557
5550 3.02729674e-05 3.60049994
5560 3.0153133e-05 3.56604895
5570 3.0074907e-05 3.54348595
5580 3.01610111e-05 3.56831801
5590 3.01979601e-05 3.57895223
5600 2.9978751e-05 3.51567078
5610 2.97142988e-05 3.43870982
5620 2.9654043e-05 3.42107833
5630 2.98199786e-05 3.46954664
5640 3.00044042e-05 3.52310024
5650 2.99325696e-05 3.50228012
5660 2.9785488e-05 3.45949448
5670 2.97781301e-05 3.45734856
5680 2.94706799e-05 3.36720319
5690 2.93726268e-05 3.33825584
5700 2.75726217e-05 2.78896135
5710 2.95753437e-05 3.39799608
5720 2.94243215e-05 3.35352924
5730 2.95432095e-05 3.38855357
5740 2.9468673e-05 3.36661167
5750 2.92776204e-05 3.31011559
5760 2.9295372e-05 3.31538044
5770 2.91656683e-05 3.27683872
5780 2.8876083e-05 3.19016571
5790 2.88933252e-05 3.1953506
5800 2.89976639e-05 3.22666033
5810 2.86895135e-05 3.13386377
5820 2.87180383e-05 3.14249551
5830 2.87389554e-05 3.14881966
5840 2.87072524e-05 3.13923263
5850 2.89045544e-05 3.19872565
5860 2.88048556e-05 3.16871415
5870 2.86769425e-05 3.13005701
5880 2.8900626e-05 3.19754508
5890 2.86243273e-05 3.11410588
5900 2.70855785e-05 2.63416241
5910 2.82124091e-05 2.98820355
5920 2.84988763e-05 3.07595482
5930 2.84734397e-05 3.06819878
5940 2.85448981e-05 3.08997001
5950 2.84751435e-05 3.0687185
5960 2.8270691e-05 3.00612856
5970 2.83554856e-05 3.03214187
5980 2.82428288e-05 2.99756395
5990 2.79207838e-05 2.8979522
6000 2.8012708e-05 2.92650197
6010 2.81245194e-05 2.96110229
6020 2.78370338e-05 2.87185922
6030 2.78159774e-05 2.86528659
6040 2.7834278e-05 2.8709993
6050 2.77978709e-05 2.85963075
6060 2.78526996e-05 2.87674598
6070 2.76910625e-05 2.82619247
6080 2.76518466e-05 2.81388288
6090 2.79371493e-05 2.90304186
6100 2.76350201e-05 2.80859578
6110 2.72510406e-05 2.6870619
6120 2.72825032e-05 2.6970844
6130 2.74881538e-05 2.76231152
6140 2.74180465e-05 2.74013026
6150 2.73647746e-05 2.72323758
6160 2.73205283e-05 2.70918194
6170 2.72516618e-05 2.6872599
6180 2.70921628e-05 2.6362736
6190 2.6946035e-05 2.58929747
6200 2.70447256e-05 2.62105166
6210 2.74451068e-05 2.74869858
6220 2.73021718e-05 2.70334397
6230 2.70322874e-05 2.617056
6240 2.69312121e-05 2.58451809
6250 2.68799531e-05 2.56797021
6260 2.67594609e-05 2.52894729
6270 2.67409038e-05 2.52292172
6280 2.67442925e-05 2.52402235
6290 2.64979156e-05 2.44363433
6300 2.75124366e-05 2.76998117
6310 2.66245627e-05 2.48504974
6320 2.66460412e-05 2.49205399
6330 2.65704493e-05 2.46737805
6340 2.66832133e-05 2.50416266
6350 2.66262243e-05 2.48559182
6360 2.64406722e-05 2.42484994
6370 2.64783918e-05 2.43723218
6380 2.6378063e-05 2.40425811
6390 2.60502664e-05 2.29564346
6400 2.61973699e-05 2.34455393
6410 2.66612237e-05 2.49700166
6420 2.64818127e-05 2.43835427
6430 2.63137903e-05 2.38306828
6440 2.61733573e-05 2.33658878
6450 2.60936099e-05 2.31008339
6460 2.61067089e-05 2.31444262
6470 2.59626996e-05 2.26639707
6480 2.60930703e-05 2.30990379
6490 2.62816906e-05 2.37246605
6500 2.66099131e-05 2.48026922
6510 2.53448882e-05 2.05720769
6520 2.55637088e-05 2.13187732
6530 2.56443873e-05 2.15924662
6540 2.55133171e-05 2.11473863
6550 2.56210376e-05 2.15133437
6560 2.56075002e-05 2.14674377
6570 2.54888256e-05 2.1063966
6580 2.55282706e-05 2.11982797
6590 2.55064728e-05 2.11240819
6600 2.54141727e-05 2.08091963
6610 2.58406607e-05 2.22547236
6620 2.57658835e-05 2.20030085
6630 2.55044107e-05 2.11170597
6640 2.53695015e-05 2.06563876
6650 2.51305174e-05 1.98342868
6660 2.50602238e-05 1.959099
6670 2.50953456e-05 1.9712637
6680 2.48633956e-05 1.89060888
6690 2.48770122e-05 1.89536448
6700 2.6064132e-05 2.30026542
6710 2.52323152e-05 2.0185421
6720 2.48602912e-05 1.88952432
6730 2.48380876e-05 1.88176318
6740 2.4935656e-05 1.91581603
6750 2.48851573e-05 1.8982079
6760 2.48979294e-05 1.90266472
6770 2.49117264e-05 1.9074766
6780 2.48416389e-05 1.88300496
6790 2.47044853e-05 1.83491629
6800 2.46956454e-05 1.83180769
6810 2.48452317e-05 1.8842611
6820 2.48366809e-05 1.88127124
6830 2.47551293e-05 1.85270407
6840 2.45991665e-05 1.79780793
6850 2.45208405e-05 1.77010715
6860 2.45390605e-05 1.7765587
6870 2.44580068e-05 1.74782131
6880 2.45230277e-05 1.77088187
6890 2.47056406e-05 1.83532247
6900 2.46275017e-05 1.80780724
6910 2.42765447e-05 1.68313754
6920 2.41887985e-05 1.65168603
6930 2.41103501e-05 1.62347043
6940 2.39761088e-05 1.57497409
6950 2.39995556e-05 1.58346409
6960 2.40266668e-05 1.59327061
6970 2.39595944e-05 1.56898931
6980 2.41007483e-05 1.62001064
6990 2.42068308e-05 1.65815878
7000 2.39890034e-05 1.57964422
7010 2.40072218e-05 1.5862382
7020 2.40836736e-05 1.61385475
7030 2.40451918e-05 1.59996501
7040 2.40059226e-05 1.58576812
7050 2.38553228e-05 1.53110603
7060 2.37866457e-05 1.50606417
7070 2.38249434e-05 1.52003764
7080 2.36499671e-05 1.45601091
7090 2.3583675e-05 1.43162971
7100 2.33067742e-05 1.32904347
7110 2.37452275e-05 1.4909268
7120 2.36516672e-05 1.45663527
7130 2.36187716e-05 1.44454622
7140 2.34823556e-05 1.3942333
7150 2.34103393e-05 1.36755425
7160 2.34533252e-05 1.3834886
7170 2.33559631e-05 1.34735568
7180 2.32914493e-05 1.32333034
7190 2.3393508e-05 1.36130714
7200 2.32565826e-05 1.31031804
7210 2.2986612e-05 1.20889937
7220 2.3064073e-05 1.23812017
7230 2.31328504e-05 1.26398308
7240 2.31880979e-05 1.28470259
7250 2.31863621e-05 1.28405236
7260 2.31134056e-05 1.25667891
7270 2.3182817e-05 1.28272423
7280 2.31260402e-05 1.26142563
7290 2.29626574e-05 1.199843
7300 2.28841835e-05 1.17010852
7310 2.31144945e-05 1.25708808
7320 2.29732498e-05 1.20384877
7330 2.28578733e-05 1.16011652
7340 2.28205077e-05 1.14590612
7350 2.27820354e-05 1.13125055
7360 2.28036829e-05 1.13949994
7370 2.27779299e-05 1.12968514
7380 2.28516852e-05 1.15776472
7390 2.29583181e-05 1.19820145
7400 2.27415479e-05 1.11580052
7410 2.23628885e-05 0.969958063
7420 2.24071718e-05 0.987140971
7430 2.24520377e-05 1.00451534
7440 2.2456219e-05 1.00613278
7450 2.25555219e-05 1.0444577
7460 2.24996231e-05 1.02290495
7470 2.24848402e-05 1.01719621
7480 2.26157091e-05 1.06760428
7490 2.24953378e-05 1.02125045
7500 2.16813991e-05 0.701146143
7510 2.23065769e-05 0.94805867
7520 2.25132269e-05 1.02815507
7530 2.24429426e-05 1.00099607
7540 2.22645537e-05 0.931679982
7550 2.21991834e-05 0.906140074
7560 2.21668221e-05 0.893468808
7570 2.20530615e-05 0.848777852
7580 2.20177216e-05 0.834847624
7590 2.21983419e-05 0.905810829
7600 2.21283641e-05 0.87838628
7610 2.18062495e-05 0.751019607
7620 2.18496485e-05 0.768289195
7630 2.19613497e-05 0.812580628
7640 2.19812691e-05 0.820455366
7650 2.2021365e-05 0.836284788
7660 2.19686927e-05 0.815484371
7670 2.18428534e-05 0.765587525
7680 2.18845727e-05 0.782161515
7690 2.19705638e-05 0.816224124
7700 2.10003289e-05 0.423922023
7710 2.15218898e-05 0.637008143
7720 2.15754201e-05 0.658585294
7730 2.18248155e-05 0.758411694
7740 2.17851057e-05 0.742593515
7750 2.17376985e-05 0.723671302
7760 2.17819918e-05 0.741351895
7770 2.1732197e-05 0.721472754
7780 2.16154998e-05 0.674705709
7790 2.15822801e-05 0.661346578
7800 2.15939685e-05 0.666049354
7810 2.13297763e-05 0.559126092
7820 2.13039906e-05 0.548619319
7830 2.13081886e-05 0.550330748
7840 2.13643962e-05 0.573212536
7850 2.14952561e-05 0.62625258
7860 2.13937749e-05 0.585148529
7870 2.1368544e-05 0.574898715
7880 2.13486906e-05 0.56682494
7890 2.10562517e-05 0.447021365
7900 2.18505886e-05 0.768662905
7910 2.13254887e-05 0.557379943
7920 2.12508815e-05 0.526939098
7930 2.10498602e-05 0.444384412
7940 2.11312671e-05 0.477910892
7950 2.10980117e-05 0.464230684
7960 2.10225535e-05 0.4331094
7970 2.10703893e-05 0.452851285
7980 2.10827721e-05 0.457954373
7990 2.11078272e-05 0.468270687
8000 2.1173333e-05 0.49518466
8010 2.10607735e-05 0.448886457
