Freq p' spl
4570 5.53475335e-05 8.84136553
4580 5.48965683e-05 8.77030402
4590 5.43557438e-05 8.68430894
4600 5.14792585e-05 8.21204575
4610 5.10381644e-05 8.13730101
4620 5.00398851e-05 7.96572617
4630 4.95942379e-05 7.88802451
4640 4.86087487e-05 7.71368892
4650 4.68903447e-05 7.40106859
4660 4.58559876e-05 7.20732112
4670 4.39303697e-05 6.83469725
4680 4.12080955e-05 6.27905095
4690 3.90999396e-05 5.82292182
4700 5.09744714e-05 8.1264547
4710 3.50299772e-05 4.86819717
4720 3.16053268e-05 3.9746058
4730 2.81017927e-05 2.95408059
4740 2.59905412e-05 2.27570654
4750 2.38171047e-05 1.5171794
4760 2.36223306e-05 1.44585494
4770 2.55252775e-05 2.11880954
4780 2.99218022e-05 3.49915504
4790 3.66877984e-05 5.26983311
4800 4.43265578e-05 6.91268023
4810 5.28074905e-05 8.43331067
4820 6.0152532e-05 9.56447835
4830 6.80648149e-05 10.6378534
4840 7.63566985e-05 11.6363429
4850 8.51284724e-05 12.5808969
4860 9.42661171e-05 13.4665125
4870 0.000102425756 14.1875837
4880 0.000111850334 14.9521458
4890 0.00012092061 15.6294066
4900 0.000128221245 16.1385999
4910 0.000136297632 16.6691663
4920 0.000142908506 17.0805617
4930 0.000149974871 17.49977
4940 0.000156600418 17.8752584
4950 0.00016219345 18.1800663
4960 0.00016768147 18.4691015
4970 0.00017224453 18.7023089
4980 0.0001764995 18.9142697
4990 0.000180295469 19.0990963
5000 0.000181852543 19.1737877
5010 0.000184934746 19.3197704
5020 0.000186298933 19.3836074
5030 0.000187278281 19.4291484
5040 0.000187460519 19.4375964
5050 0.00018702897 19.4175777
5060 0.000186578165 19.3966164
5070 0.000184994049 19.3225552
5080 0.000182386795 19.1992679
5090 0.000179911064 19.0805575
5100 0.000215425037 20.6453236
5110 0.000172193709 18.6997457
5120 0.000167486968 18.4590205
5130 0.00016179405 18.158651
5140 0.000155960319 17.8396824
5150 0.000149280288 17.4594493
5160 0.000141810964 17.0135963
5170 0.000134259805 16.5383203
5180 0.000126516913 16.0223719
5190 0.000118557049 15.4579477
5200 0.000110624974 14.8564637
5210 0.000103082983 14.2431397
5220 9.6194182e-05 13.6423762
5230 8.95739042e-05 13.0230302
5240 8.3310631e-05 12.3934086
5250 7.86121692e-05 11.8891957
5260 7.54930276e-05 11.5375369
5270 7.31175383e-05 11.2598313
5280 7.27391071e-05 11.2147594
5290 7.5217332e-05 11.5057586
5300 0.000119188554 15.5040911
5310 8.23036827e-05 12.2877854
5320 8.62844348e-05 12.6980493
5330 9.17220653e-05 13.2288766
5340 9.85194597e-05 13.8498405
5350 0.000104284291 14.343778
5360 0.000110466505 14.8440124
5370 0.000116397418 15.298267
5380 0.000121794632 15.691963
5390 0.00012623945 16.0033019
5400 0.000131703067 16.3713179
5410 0.000136648709 16.6915107
5420 0.000139837148 16.8918513
5430 0.000142296497 17.0432843
5440 0.000144576051 17.1813272
5450 0.000145745445 17.2512999
5460 0.000145875387 17.2590405
5470 0.0001465266 17.2977295
5480 0.000145249703 17.2217052
5490 0.000143666263 17.126496
5500 0.000172016495 18.690802
5510 0.000141038708 16.9661665
5520 0.000139722972 16.8847564
5530 0.00013621125 16.6636597
5540 0.000132828685 16.4452376
5550 0.000129383652 16.2169882
5560 0.00012475125 15.9002982
5570 0.00011998425 15.5618849
5580 0.00011460183 15.1632312
5590 0.00010831382 14.6730775
5600 0.000103352053 14.2657822
5610 9.61525025e-05 13.6386119
5620 8.96035431e-05 13.0259037
5630 8.24431193e-05 12.3024884
5640 7.52946776e-05 11.5146856
5650 6.83242086e-05 10.6708923
5660 6.09363582e-05 9.67693
5670 5.47614506e-05 8.74889897
5680 4.84497411e-05 7.6852293
5690 4.33201328e-05 6.71319568
5700 4.26720637e-05 6.58227303
5710 3.74279922e-05 5.44333069
5720 3.71701513e-05 5.38328666
5730 3.77449082e-05 5.51656755
5740 4.00930918e-05 6.04079106
5750 4.30350239e-05 6.65584105
5760 4.63524473e-05 7.30085347
5770 4.9829379e-05 7.92910958
5780 5.32629282e-05 8.50790085
5790 5.66172477e-05 9.03837516
5800 5.96972779e-05 9.49849065
5810 6.19430731e-05 9.81925504
5820 6.37073709e-05 10.0631937
5830 6.54403409e-05 10.2963111
5840 6.65968327e-05 10.4484716
5850 6.73417504e-05 10.5450881
5860 6.80411137e-05 10.6348284
5870 6.81114753e-05 10.6438058
5880 6.76920649e-05 10.5901553
5890 6.75276599e-05 10.5690341
5900 8.19038817e-05 12.2454898
5910 6.50572989e-05 10.2453206
5920 6.2634523e-05 9.91567558
5930 6.03808212e-05 9.59738039
5940 5.79146454e-05 9.23516812
5950 5.46030893e-05 8.72374438
5960 5.11477016e-05 8.15592254
5970 4.74085713e-05 7.49653744
5980 4.34452118e-05 6.73823845
5990 3.92239849e-05 5.85043436
6000 3.40515343e-05 4.6221338
6010 3.0539152e-05 3.67653957
6020 2.68700212e-05 2.56476027
6030 2.42189568e-05 1.66250873
6040 2.2833495e-05 1.15084792
6050 2.28160216e-05 1.14419849
6060 2.396018e-05 1.56920162
6070 2.59207882e-05 2.25236416
6080 2.92304308e-05 3.2961044
6090 3.20540123e-05 4.09704806
6100 3.36215395e-05 4.51175199
6110 3.88087625e-05 5.75799599
6120 4.23186198e-05 6.51002998
6130 4.58624308e-05 7.20854148
6140 4.88886299e-05 7.76355742
6150 5.21786785e-05 8.3292616
6160 5.52369649e-05 8.82399623
6170 5.7710706e-05 9.20452783
6180 6.00488594e-05 9.54949534
6190 6.19929443e-05 9.82624535
6200 6.24350553e-05 9.8879701
6210 6.34135436e-05 10.0230405
6220 6.46043985e-05 10.1846418
6230 6.56015817e-05 10.3176863
6240 6.59866526e-05 10.368522
6250 6.57283097e-05 10.3344494
6260 6.54615111e-05 10.2991206
6270 6.45401636e-05 10.1760013
6280 6.31129049e-05 9.98176348
6290 6.17859584e-05 9.79719584
6300 6.37794309e-05 10.0730129
6310 6.02205045e-05 9.57428787
6320 5.81773377e-05 9.27447695
6330 5.63026466e-05 8.98997628
6340 5.48954646e-05 8.77012938
6350 5.28907823e-05 8.4469999
6360 5.14114053e-05 8.20058959
6370 4.98940661e-05 7.94037804
6380 4.8363241e-05 7.66970802
6390 4.6628583e-05 7.35244444
6400 4.58613135e-05 7.20832987
6410 4.83469273e-05 7.66677764
6420 4.93033995e-05 7.83693739
6430 5.05627915e-05 8.05602094
6440 5.20771432e-05 8.31234312
6450 5.30589716e-05 8.47457664
6460 5.48587018e-05 8.76431061
6470 5.63988395e-05 9.00480344
6480 5.74484648e-05 9.16496863
6490 5.93752685e-05 9.45151181
6500 7.01406633e-05 10.8987975
6510 6.37694507e-05 10.0716536
6520 6.44226417e-05 10.1601707
6530 6.5089785e-05 10.2496568
6540 6.64480017e-05 10.4290386
6550 6.66966613e-05 10.461482
6560 6.73667269e-05 10.548309
6570 6.74317486e-05 10.5566885
6580 6.73256684e-05 10.5430136
6590 6.70079001e-05 10.5019202
6600 6.68319981e-05 10.479089
6610 6.63656001e-05 10.4182606
6620 6.43390399e-05 10.1488916
6630 6.24483897e-05 9.88982496
6640 6.03264852e-05 9.58956054
6650 5.7743002e-05 9.20938726
6660 5.56907452e-05 8.89506067
6670 5.32834521e-05 8.51124716
6680 5.02430137e-05 8.00091372
6690 4.83221084e-05 7.66231758
6700 5.13342155e-05 8.18753868
6710 4.45944432e-05 6.965015
6720 4.20870669e-05 6.46237329
6730 3.99381028e-05 6.0071487
6740 3.86957805e-05 5.7326723
6750 3.70227803e-05 5.34878069
6760 3.57318909e-05 5.04052006
6770 3.49615388e-05 4.85121089
6780 3.44096238e-05 4.71299858
6790 3.4283171e-05 4.68101979
6800 3.464066e-05 4.77112325
6810 3.61699034e-05 5.14634706
6820 3.70667747e-05 5.35909604
6830 3.81047043e-05 5.59897201
6840 3.96264878e-05 5.93911171
6850 4.11905887e-05 6.27536008
6860 4.25364509e-05 6.55462511
6870 4.42747443e-05 6.90252131
6880 4.58871907e-05 7.21322948
6890 4.67479849e-05 7.37465798
6900 4.22397526e-05 6.49382741
6910 4.82109102e-05 7.64230671
6920 4.91570419e-05 7.8111149
6930 4.9106953e-05 7.80225984
6940 4.89014277e-05 7.76583087
6950 4.92038613e-05 7.81938379
6960 4.86226708e-05 7.7161763
6970 4.81519898e-05 7.63168485
6980 4.77602363e-05 7.56072942
6990 4.7465935e-05 7.50704089
7000 4.66606079e-05 7.35840793
7010 4.36804663e-05 6.78514541
7020 4.28275814e-05 6.61387108
7030 4.15450569e-05 6.34978725
7040 4.02257074e-05 6.06947388
7050 3.94186993e-05 5.89344588
7060 3.80638634e-05 5.5896574
7070 3.75346082e-05 5.46803782
7080 3.69000306e-05 5.31993462
7090 3.6333528e-05 5.18555149
7100 5.53038119e-05 8.83450142
7110 3.47660694e-05 4.80251193
7120 3.66131397e-05 5.25213954
7130 3.76762115e-05 5.50074461
7140 3.91240248e-05 5.8282706
7150 4.08165121e-05 6.19611788
7160 4.21763547e-05 6.48078091
7170 4.38500105e-05 6.81879411
7180 4.5327457e-05 7.10662718
7190 4.66781331e-05 7.36166964
7200 4.86687392e-05 7.72440199
7210 4.96280082e-05 7.89393699
7220 5.09010145e-05 8.11392885
7230 5.18053667e-05 8.26689514
7240 5.28904459e-05 8.44694466
7250 5.35627366e-05 8.55665524
7260 5.38884084e-05 8.60930723
7270 5.47332547e-05 8.74442557
7280 5.47763001e-05 8.75125397
7290 5.44373337e-05 8.69733701
7300 5.86281705e-05 9.34152694
7310 5.44467268e-05 8.69883561
7320 5.45878698e-05 8.72132302
7330 5.36879704e-05 8.57693981
7340 5.30634767e-05 8.47531411
7350 5.24573753e-05 8.37553122
7360 5.15599804e-05 8.22565496
7370 5.05334452e-05 8.05097824
7380 4.95286848e-05 7.876536
7390 4.84185882e-05 7.67964252
7400 4.75480497e-05 7.52205424
7410 4.66654233e-05 7.35930427
7420 4.58673816e-05 7.20947907
7430 4.50697743e-05 7.05710775
7440 4.42114866e-05 6.89010245
7450 4.33602187e-05 6.72122936
7460 4.28453127e-05 6.61746642
7470 4.23889696e-05 6.52445728
7480 4.17894394e-05 6.40073099
7490 4.21268971e-05 6.47058951
7500 5.00562329e-05 7.96856333
7510 4.28963022e-05 6.62779721
7520 4.33194136e-05 6.71305147
7530 4.38939598e-05 6.82749532
7540 4.48385641e-05 7.01243401
7550 4.5351706e-05 7.11127266
7560 4.61780722e-05 7.26811605
7570 4.67623865e-05 7.37733343
7580 4.71932015e-05 7.45698889
7590 4.73130224e-05 7.47901393
7600 4.69894241e-05 7.41940254
7610 4.72222857e-05 7.46234017
7620 4.66031357e-05 7.34770287
7630 4.61626329e-05 7.2652115
7640 4.55872006e-05 7.15625856
7650 4.47317853e-05 6.99172472
7660 4.41752211e-05 6.88297473
7670 4.31112151e-05 6.67120537
7680 4.21152017e-05 6.46817779
7690 4.13899729e-05 6.31730293
7700 4.51421809e-05 7.07105081
7710 3.90169635e-05 5.80446944
7720 3.7761744e-05 5.52044095
7730 3.66976073e-05 5.27215506
7740 3.57061865e-05 5.03426946
7750 3.43584436e-05 4.70006975
7760 3.35020834e-05 4.4808364
7770 3.2398032e-05 4.18977269
7780 3.16588602e-05 3.98930558
7790 3.10876711e-05 3.83116385
7800 2.99403467e-05 3.50453658
7810 3.0970361e-05 3.79832543
7820 3.15311698e-05 3.95420176
7830 3.23210314e-05 4.1691043
7840 3.31988874e-05 4.40187066
7850 3.44080648e-05 4.71260503
7860 3.59708401e-05 5.09841171
7870 3.70043032e-05 5.34444469
7880 3.87613265e-05 5.7473727
7890 4.05755593e-05 6.14469038
7900 2.66763282e-05 2.50192114
7910 4.23033461e-05 6.50689449
7920 4.33833657e-05 6.72586493
7930 4.48857246e-05 7.0215649
7940 4.57675781e-05 7.19055872
7950 4.60562343e-05 7.2451686
7960 4.67643426e-05 7.37769675
7970 4.70302953e-05 7.42695421
7980 4.7037654e-05 7.42831314
7990 4.6788442e-05 7.38217177
8000 4.5769763e-05 7.19097335
8010 4.60681653e-05 7.24741843
8020 4.58413113e-05 7.20454072
8030 4.55779651e-05 7.15449872
8040 4.54900223e-05 7.13772308
8050 4.50236664e-05 7.04821725
8060 4.46542028e-05 6.9766469
8070 4.426426e-05 6.90046425
8080 4.39393286e-05 6.83646841
8090 4.29323279e-05 6.63508883
8100 3.58423476e-05 5.06732904
8110 4.16167098e-05 6.36475493
8120 4.1314445e-05 6.30143855
8130 4.04054193e-05 6.10819244
8140 3.95542764e-05 5.92326896
8150 3.87251248e-05 5.7392566
8160 3.81672111e-05 5.61320862
8170 3.74371859e-05 5.44546401
8180 3.72134076e-05 5.39338888
8190 3.72513232e-05 5.40223417
8200 3.77848564e-05 5.52575561
8210 3.91008503e-05 5.82312413
8220 3.97417713e-05 5.96434448
8230 4.00985046e-05 6.04196363
8240 4.04855257e-05 6.12539575
8250 4.08820309e-05 6.21004933
8260 4.12237339e-05 6.2823466
8270 4.14503432e-05 6.3299627
8280 4.15925994e-05 6.35972134
8290 4.17250994e-05 6.38734768
8300 3.86595506e-05 5.72453611
