Freq p' spl
14059.4 0.000348685 24.8281
14061 0.000936872 33.413
14062.5 0.00298322 43.4731
14064 0.00125354 35.9422
14065.6 0.0027259 42.6896
14067.1 0.00144055 37.1499
14068.6 0.00220094 40.8315
14070.1 0.00118426 35.4484
14071.7 0.00203653 40.1572
14073.2 0.00206175 40.2641
14074.7 0.00252592 42.0278
14076.2 0.00155631 37.8213
14077.8 0.00225612 41.0466
14079.3 0.00201753 40.0758
14080.8 0.000906537 33.1271
14082.3 0.00135983 36.6491
14083.9 0.000589927 29.3954
14085.4 0.00235718 41.4272
14086.9 0.00362422 45.1637
14088.4 0.0021697 40.7074
14090 0.00315545 43.9606
14091.5 0.00104026 34.3222
14093 0.00187199 39.4255
14094.5 0.00356869 45.0296
14096.1 0.00106451 34.5224
14097.6 0.004383 46.8148
14099.1 0.00192011 39.6459
14100.6 0.00155018 37.787
14102.2 0.0012267 35.7541
14103.7 0.0016377 38.2641
14105.2 0.0017377 38.7789
14106.8 0.00118302 35.4392
14108.3 0.00161021 38.117
14109.8 0.00164601 38.308
14111.3 0.000923783 33.2908
14112.9 0.000459264 27.2207
14114.4 0.000180011 19.0854
14115.9 0.00340751 44.6282
14117.4 0.000873286 32.8025
14119 0.000947358 33.5097
14120.5 0.00196952 39.8666
14122 0.00384027 45.6666
14123.5 0.0013046 36.289
14125.1 0.00256456 42.1597
14126.6 0.00143904 37.1408
14128.1 0.00170153 38.5962
14129.6 0.00162425 38.1924
14131.2 0.00107398 34.5993
14132.7 0.00238589 41.5324
14134.2 0.00118804 35.476
14135.7 0.00319512 44.0691
14137.3 0.000161483 18.1419
14138.8 0.00274975 42.7653
14140.3 0.001614 38.1375
14141.8 0.00175588 38.8693
14143.4 0.0019116 39.6073
14144.9 0.00199964 39.9984
14146.4 0.00190574 39.5807
14147.9 0.00150278 37.5173
14149.5 0.00140724 36.9468
14151 0.00323914 44.188
14152.5 0.00408517 46.2036
14154.1 0.00090217 33.0852
14155.6 0.00485937 47.711
14157.1 0.00634167 50.0235
14158.6 0.00450417 47.0517
14160.2 0.0157589 57.9299
14161.7 0.0210626 60.4496
14163.2 0.00765982 51.6638
14164.7 0.00381256 45.6037
14166.3 0.00113339 35.067
14167.8 0.00175019 38.8411
14169.3 0.0044538 46.954
14170.8 0.00263687 42.4012
14172.4 0.00239272 41.5572
14173.9 0.000330697 24.368
14175.4 0.00194934 39.7772
14176.9 0.00148428 37.4097
14178.5 0.0019915 39.963
14180 0.00387002 45.7337
14181.5 0.00204631 40.1988
14183 0.000340994 24.6343
14184.6 0.00184647 39.3062
14186.1 0.00163867 38.2692
14187.6 0.00176925 38.9352
14189.1 0.0015466 37.767
14190.7 0.00189364 39.5254
14192.2 0.00161662 38.1515
14193.7 0.00369774 45.3381
14195.3 0.0012199 35.7059
14196.8 0.00143722 37.1298
14198.3 0.00263042 42.3799
14199.8 0.00338554 44.572
14201.4 0.000656846 30.3287
14202.9 0.0017624 38.9015
14204.4 0.00137664 36.7558
14205.9 0.00162113 38.1758
14207.5 0.00171595 38.6695
14209 0.00245188 41.7694
14210.5 0.00190139 39.5608
14212 0.00166388 38.4018
14213.6 0.00218455 40.7667
14215.1 0.00204104 40.1764
14216.6 0.000834507 32.408
14218.1 0.00319495 44.0687
14219.7 0.00333609 44.4442
14221.2 0.0016548 38.3543
14222.7 0.00101349 34.0958
14224.2 0.000746141 31.4358
14225.8 0.000408536 26.204
14227.3 0.00190884 39.5948
14228.8 0.00109312 34.7528
14230.3 0.000825246 32.3111
14231.9 0.001975 39.8908
14233.4 0.00106334 34.5128
14234.9 0.00160469 38.0872
14236.5 0.00102912 34.2287
14238 0.00138119 36.7845
14239.5 0.00214443 40.6056
14241 0.00188908 39.5044
14242.6 0.000961286 33.6365
14244.1 0.000330737 24.3691
14245.6 0.000853423 32.6027
14247.1 0.000222037 20.9079
14248.7 0.000458846 27.2127
14250.2 0.00138793 36.8268
14251.7 0.00149834 37.4916
14253.2 0.00138684 36.8199
14254.8 0.00107668 34.6211
14256.3 0.00140596 36.9389
14257.8 0.0029791 43.4611
14259.3 0.000644435 30.163
14260.9 0.00104121 34.3302
14262.4 0.0020307 40.1323
14263.9 0.000589423 29.3879
14265.4 0.00046499 27.3283
14267 0.00239646 41.5708
14268.5 0.00103634 34.2894
14270 0.00218224 40.7575
14271.5 0.00128691 36.1703
14273.1 0.00165476 38.3541
14274.6 0.00120252 35.5812
14276.1 0.00118732 35.4708
14277.6 0.000711531 31.0233
14279.2 0.00311552 43.85
14280.7 0.00102084 34.1586
14282.2 0.00230552 41.2348
14283.8 0.000648316 30.2151
14285.3 0.00153584 37.7063
14286.8 0.00193482 39.7122
14288.3 0.00193172 39.6983
14289.9 0.00238884 41.5431
14291.4 0.00140862 36.9553
14292.9 0.00241975 41.6548
14294.4 0.0014414 37.1551
14296 0.00306996 43.722
14297.5 0.000654809 30.3017
14299 0.000997609 33.9586
14300.5 0.000747542 31.4521
14302.1 0.00167687 38.4694
14303.6 0.00180151 39.0921
14305.1 0.00108939 34.7231
14306.6 0.00199565 39.9811
14308.2 0.000194742 19.7686
14309.7 0.00250362 41.9508
14311.2 0.00108219 34.6655
14312.7 0.00349434 44.8467
14314.3 0.000997562 33.9582
14315.8 0.00112783 35.0243
14317.3 0.00122889 35.7697
14318.8 0.00261238 42.3201
14320.4 0.000472796 27.4729
14321.9 0.00143142 37.0947
14323.4 0.00406888 46.1689
14325 0.00118256 35.4359
14326.5 0.00175771 38.8783
14328 0.00158487 37.9793
14329.5 0.00080442 32.0891
14331.1 0.000757542 31.5675
14332.6 0.00179155 39.044
14334.1 0.00134138 36.5304
14335.6 0.00101571 34.1148
14337.2 0.00116348 35.2946
14338.7 0.00075969 31.5921
14340.2 0.00185379 39.3406
14341.7 0.00175123 38.8463
14343.3 0.00164545 38.3051
14344.8 0.00465392 47.3358
14346.3 0.0013868 36.8197
14347.8 0.00418663 46.4167
14349.4 0.00582968 49.2923
14350.9 0.00119989 35.5623
14352.4 0.000854143 32.61
14353.9 0.000882224 32.891
14355.5 0.00285292 43.0852
14357 0.000797401 32.0129
14358.5 0.00111529 34.9271
14360 0.00224956 41.0213
14361.6 0.00183899 39.271
14363.1 0.00255367 42.1227
14364.6 0.00169445 38.56
14366.1 0.00242634 41.6784
14367.7 0.00137095 36.7198
14369.2 0.000869947 32.7693
14370.7 0.00127104 36.0626
14372.3 0.00326456 44.2559
14373.8 0.000787351 31.9028
14375.3 0.00307183 43.7274
14376.8 0.00063231 29.998
14378.4 0.00114552 35.1595
14379.9 0.000874644 32.816
14381.4 0.0014318 37.097
14382.9 0.00157934 37.9489
14384.5 4.67684e-05 7.37846
14386 0.00193595 39.7173
14387.5 0.0020051 40.0221
14389 0.00205036 40.216
14390.6 0.00217852 40.7426
14392.1 0.000962085 33.6437
14393.6 0.00194493 39.7575
14395.1 0.00185706 39.3559
14396.7 0.0020684 40.2921
14398.2 0.00149923 37.4967
14399.7 0.000997776 33.9601
14401.2 0.000240026 21.5846
14402.8 0.00156968 37.8956
14404.3 0.000707384 30.9725
14405.8 0.0025303 42.0428
14407.3 0.00220623 40.8524
14408.9 0.00176998 38.9388
14410.4 0.0048672 47.725
14411.9 0.023774 61.5014
14413.5 0.00404875 46.1258
14415 0.00210505 40.4446
14416.5 0.00246425 41.8131
14418 0.00283135 43.0193
14419.6 0.00487875 47.7456
14421.1 0.00306571 43.71
14422.6 0.000642494 30.1368
14424.1 0.0019978 39.9904
14425.7 0.00105716 34.4622
14427.2 0.000877564 32.845
14428.7 0.00198195 39.9212
14430.2 0.00168979 38.536
14431.8 0.00186794 39.4067
14433.3 0.00204937 40.2118
14434.8 0.00260999 42.3122
14436.3 0.00182256 39.193
14437.9 0.000711751 31.026
14439.4 0.00179778 39.0741
14440.9 0.00113273 35.0619
14442.4 0.00115018 35.1947
14444 0.00333071 44.4301
14445.5 0.0017091 38.6348
14447 0.00180772 39.122
14448.5 0.00189377 39.5259
14450.1 0.00211831 40.4992
14451.6 0.00196088 39.8284
14453.1 0.000885235 32.9206
14454.7 0.0010351 34.279
14456.2 0.00134859 36.577
14457.7 0.00229964 41.2126
14459.2 0.00212653 40.5328
14460.8 0.00346563 44.775
14462.3 0.00171304 38.6548
14463.8 0.00229236 41.1851
14465.3 0.00236884 41.4701
14466.9 0.00203807 40.1638
14468.4 0.00243725 41.7174
14469.9 0.00269796 42.6001
14471.4 0.00130035 36.2606
14473 0.00193238 39.7013
14474.5 0.00450947 47.0619
14476 0.00222515 40.9266
14477.5 0.00206401 40.2736
14479.1 0.000727421 31.2151
14480.6 0.000761369 31.6113
14482.1 0.0043737 46.7964
14483.6 0.000380684 25.5907
14485.2 0.000629591 29.9606
14486.7 0.00151001 37.559
14488.2 0.00116623 35.3151
14489.7 0.00314579 43.934
14491.3 0.000235958 21.4361
14492.8 0.000696505 30.8379
14494.3 0.0012389 35.8401
14495.8 0.000831611 32.3778
14497.4 0.00283728 43.0375
14498.9 0.00142904 37.0803
14500.4 0.00324737 44.21
14502 0.00228813 41.169
14503.5 0.00228403 41.1534
14505 0.00132168 36.4019
14506.5 0.00237726 41.5009
14508.1 0.000416741 26.3767
14509.6 0.00227558 41.1213
14511.1 0.00202314 40.0999
14512.6 0.000511789 28.1612
14514.2 0.00061219 29.7171
14515.7 0.000707031 30.9682
14517.2 0.00106744 34.5463
14518.7 0.00247694 41.8577
14520.3 0.00173922 38.7865
14521.8 0.000770924 31.7196
14523.3 0.00170375 38.6075
14524.8 0.00118745 35.4717
14526.4 0.00119464 35.5241
14527.9 0.00249441 41.9188
14529.4 0.000518149 28.2685
14530.9 0.000392531 25.8569
14532.5 0.00323478 44.1763
14534 0.00134417 36.5485
14535.5 0.00126852 36.0453
14537 0.00365508 45.2373
14538.6 0.00230457 41.2312
14540.1 0.00176399 38.9093
14541.6 0.00256636 42.1658
14543.2 0.00099943 33.9744
14544.7 0.000621358 29.8462
14546.2 0.00167435 38.4563
14547.7 0.0041583 46.3577
14549.3 0.00190041 39.5563
14550.8 0.0033153 44.3899
14552.3 0.00231468 41.2692
14553.8 0.00132247 36.4071
14555.4 0.000306143 23.6979
14556.9 0.00128304 36.1442
14558.4 0.0011875 35.4721
14559.9 0.00220075 40.8308
14561.5 0.00182795 39.2187
14563 0.00050703 28.0801
14564.5 0.00108243 34.6674
14566 0.000551759 28.8144
14567.6 0.00262461 42.3607
14569.1 0.00149541 37.4746
14570.6 0.000471801 27.4546
14572.1 0.00121253 35.6532
14573.7 0.000535963 28.5621
14575.2 0.00140254 36.9177
14576.7 0.000402424 26.0731
14578.2 0.00235434 41.4168
14579.8 0.000940755 33.4489
14581.3 0.0025052 41.9563
14582.8 0.00138996 36.8394
14584.4 0.00100441 34.0176
14585.9 0.000970006 33.7149
14587.4 0.00119537 35.5294
14588.9 0.00237881 41.5066
14590.5 0.000760679 31.6034
14592 0.00403465 46.0955
14593.5 0.000769323 31.7016
14595 0.00419439 46.4328
14596.6 0.00291672 43.2773
14598.1 0.00281122 42.9573
14599.6 0.00790488 51.9373
14601.1 0.00291348 43.2676
14602.7 0.00345482 44.7479
14604.2 0.00156053 37.8448
14605.7 0.000368347 25.3045
14607.2 0.00150721 37.5429
14608.8 0.00122782 35.7621
14610.3 0.00315376 43.956
14611.8 0.00140697 36.9451
14613.3 0.00110978 34.8841
14614.9 0.000803436 32.0784
14616.4 0.00197577 39.8941
14617.9 0.000721691 31.1464
14619.4 0.000995909 33.9438
14621 0.00200826 40.0358
14622.5 0.00155757 37.8283
14624 0.00132829 36.4453
14625.5 0.00172859 38.7332
14627.1 2.60113e-05 2.28265
14628.6 0.000888899 32.9564
14630.1 0.000793828 31.9739
14631.7 0.000703996 30.9308
14633.2 0.000436466 26.7784
14634.7 0.00187557 39.4421
14636.2 0.000712759 31.0383
14637.8 0.00163787 38.265
14639.3 0.000599847 29.5402
14640.8 0.00101457 34.105
14642.3 0.00248268 41.8778
14643.9 0.00119222 35.5065
14645.4 0.00267865 42.5377
14646.9 0.0018563 39.3524
14648.4 0.00190615 39.5826
14650 0.000550624 28.7965
14651.5 0.000854647 32.6151
14653 0.00118416 35.4476
14654.5 0.00106344 34.5136
14656.1 0.0021745 40.7266
14657.6 0.0032063 44.0995
14659.1 0.00317111 44.0036
14660.6 0.000843156 32.4976
14662.2 0.0199082 59.9601
14663.7 0.00110059 34.8119
14665.2 0.00202109 40.0911
14666.7 0.00280502 42.9381
14668.3 0.000921451 33.2688
14669.8 0.00115127 35.203
14671.3 0.00125191 35.9309
14672.9 0.00040081 26.0382
14674.4 0.00184141 39.2824
14675.9 0.00219188 40.7957
14677.4 0.00120898 35.6278
14679 2.3445e-05 1.3804
14680.5 0.000349066 24.8376
14682 0.00175532 38.8665
14683.5 0.00160254 38.0756
14685.1 0.0024799 41.8681
14686.6 0.000927536 33.326
14688.1 0.000297906 23.461
14689.6 0.00290485 43.2419
14691.2 0.00125276 35.9367
14692.7 0.001097 34.7835
14694.2 0.00026667 22.4989
14695.7 0.00183075 39.232
14697.3 0.000384197 25.6705
14698.8 0.000732448 31.2749
14700.3 0.000144096 17.1524
14701.8 0.000885679 32.9249
14703.4 0.000585487 29.3297
14704.9 0.00147167 37.3356
14706.4 0.00254632 42.0977
14707.9 0.00131189 36.3374
14709.5 0.00173438 38.7623
14711 0.00234064 41.3661
14712.5 0.00121118 35.6436
14714.1 0.0037207 45.3919
14715.6 0.00325773 44.2377
14717.1 0.00184728 39.3101
14718.6 0.00230704 41.2405
14720.2 0.00242803 41.6845
14721.7 0.00295522 43.3912
14723.2 0.00255685 42.1335
14724.7 0.00613577 49.7368
14726.3 0.00489695 47.7779
14727.8 0.00138598 36.8145
14729.3 0.00198427 39.9314
14730.8 0.00245387 41.7764
14732.4 0.0015253 37.6465
14733.9 0.00298676 43.4834
14735.4 0.00367835 45.2925
14736.9 0.00140656 36.9426
14738.5 0.000524712 28.3778
14740 0.0028445 43.0595
14741.5 0.00084326 32.4986
14743 0.000868508 32.7549
14744.6 0.00190999 39.6
14746.1 0.00427128 46.5906
14747.6 0.000795117 31.988
14749.1 0.00162091 38.1746
14750.7 0.00128789 36.177
14752.2 0.000881202 32.8809
14753.7 0.000946635 33.503
14755.2 0.00461446 47.2618
14756.8 0.00128252 36.1407
14758.3 0.000843576 32.5019
14759.8 0.00298002 43.4638
14761.4 0.00225616 41.0468
14762.9 0.00189262 39.5207
14764.4 0.00174114 38.7961
14765.9 0.00152015 37.6171
14767.5 0.00135955 36.6473
14769 0.00100645 34.0353
14770.5 0.000890257 32.9697
14772 0.00181716 39.1673
14773.6 0.00140385 36.9258
14775.1 0.000738883 31.3509
14776.6 0.00118409 35.4471
14778.1 0.00168395 38.506
14779.7 0.00146195 37.278
14781.2 0.00146202 37.2785
14782.7 0.00321531 44.1239
14784.2 0.00317908 44.0254
14785.8 0.000892321 32.9898
14787.3 0.00299809 43.5163
14788.8 0.00201766 40.0763
14790.3 0.000784301 31.8691
14791.9 0.00149657 37.4814
14793.4 0.0014187 37.0172
14794.9 0.00175108 38.8455
14796.4 0.00181618 39.1626
14798 0.00201213 40.0525
14799.5 0.00214598 40.6119
14801 0.00336409 44.5167
14802.6 0.00284793 43.07
14804.1 0.000507139 28.0819
14805.6 0.00130425 36.2866
14807.1 0.00219831 40.8212
14808.7 0.00252047 42.009
14810.2 0.00291101 43.2603
14811.7 0.000945938 33.4966
14813.2 0.000857735 32.6465
14814.8 0.00130868 36.316
14816.3 0.00276676 42.8188
14817.8 0.00407653 46.1852
14819.3 0.00151304 37.5764
14820.9 0.000564117 29.0068
14822.4 0.00246839 41.8277
14823.9 0.00084839 32.5513
14825.4 0.000513432 28.1891
14827 0.00190222 39.5646
14828.5 0.001283 36.1439
14830 0.000562922 28.9884
14831.5 0.00145767 37.2526
14833.1 0.00159396 38.0289
14834.6 0.00135776 36.6358
14836.1 0.00203121 40.1345
14837.6 0.0020094 40.0407
14839.2 0.00354285 44.9665
14840.7 0.00336852 44.5282
14842.2 0.00223182 40.9526
14843.7 0.00322326 44.1453
14845.3 0.00238149 41.5164
14846.8 0.00221263 40.8776
14848.3 0.00068692 30.7175
14849.9 0.00341083 44.6366
14851.4 0.0017968 39.0694
14852.9 0.00496225 47.893
14854.4 0.0033649 44.5188
14856 0.00191412 39.6188
14857.5 0.000780684 31.8289
14859 0.00210856 40.4591
14860.5 0.00135528 36.62
14862.1 0.00126326 36.0093
14863.6 0.00129219 36.206
14865.1 0.0011678 35.3267
14866.6 0.00341984 44.6595
14868.2 0.0025698 42.1774
14869.7 0.000887522 32.943
14871.2 0.00237059 41.4765
14872.7 0.00104696 34.378
14874.3 0.00181758 39.1693
14875.8 0.0029822 43.4701
14877.3 0.00139943 36.8984
14878.8 0.00186881 39.4107
14880.4 0.00135961 36.6477
14881.9 0.00255244 42.1185
14883.4 0.000301161 23.5554
14884.9 0.0013769 36.7574
14886.5 0.000913067 33.1895
14888 0.000897678 33.0418
14889.5 0.00197099 39.8731
14891.1 0.00151496 37.5874
14892.6 0.00320454 44.0947
14894.1 0.000211554 20.4878
14895.6 0.00472594 47.4692
14897.2 0.0020728 40.3106
14898.7 0.00243361 41.7044
14900.2 0.000561658 28.9688
14901.7 0.00199454 39.9763
14903.3 0.00224258 40.9944
14904.8 0.0032584 44.2395
14906.3 0.00318106 44.0308
14907.8 0.00376824 45.5022
14909.4 0.00203185 40.1372
14910.9 0.00254368 42.0886
14912.4 0.0206997 60.2987
14913.9 0.00894755 53.0135
14915.5 0.00640505 50.1099
14917 0.00255489 42.1268
14918.5 0.0031683 43.9959
14920 0.00164319 38.2931
14921.6 0.000911397 33.1736
14923.1 0.0045409 47.1222
14924.6 0.00117263 35.3626
14926.1 0.00122527 35.744
14927.7 0.00165188 38.339
14929.2 0.0015739 37.919
14930.7 0.00286672 43.1271
14932.3 0.0013355 36.4923
14933.8 0.00235816 41.4308
14935.3 0.000634334 30.0258
14936.8 0.0030296 43.6071
14938.4 0.000417821 26.3992
14939.9 0.00188033 39.4641
14941.4 0.00262298 42.3553
14942.9 0.00183499 39.2521
14944.5 0.000602621 29.5803
14946 0.000785186 31.8788
14947.5 0.000376209 25.488
14949 0.00127674 36.1015
14950.6 0.00182985 39.2277
14952.1 0.000689109 30.7452
14953.6 0.00102538 34.1971
14955.1 0.000755265 31.5414
14956.7 0.00326159 44.248
14958.2 0.000567465 29.0582
14959.7 0.000680707 30.6386
14961.2 0.00323099 44.1661
14962.8 0.00365168 45.2293
14964.3 0.00292172 43.2922
14965.8 0.00319424 44.0667
14967.3 0.00111308 34.9099
14968.9 0.00184205 39.2854
14970.4 0.00165531 38.357
14971.9 0.00137348 36.7358
14973.4 0.000486029 27.7126
14975 0.00153626 37.7087
14976.5 0.00344853 44.7321
14978 0.00310117 43.8099
14979.6 0.00320769 44.1033
14981.1 0.00162041 38.1719
14982.6 0.00182937 39.2254
14984.1 0.00146731 37.3099
14985.7 0.00334273 44.4614
14987.2 0.000361296 25.1367
14988.7 0.00178963 39.0347
14990.2 0.00260957 42.3108
14991.8 0.00204094 40.176
14993.3 0.00195255 39.7914
14994.8 0.00133384 36.4815
14996.3 0.00354759 44.9781
14997.9 9.11522e-05 13.1747
14999.4 0.00143873 37.139
15000.9 0.00228196 41.1456
15002.4 0.00190031 39.5559
15004 0.00167321 38.4504
15005.5 0.00227536 41.1204
15007 0.0024635 41.8105
15008.5 0.000511679 28.1594
15010.1 0.00208022 40.3416
15011.6 0.000973669 33.7476
15013.1 0.000903936 33.1021
15014.6 0.00214739 40.6176
15016.2 0.000926727 33.3184
15017.7 0.00232812 41.3195
15019.2 0.00113737 35.0974
15020.8 0.00221071 40.87
15022.3 0.00160744 38.1021
15023.8 0.00279808 42.9166
15025.3 0.0006712 30.5164
15026.9 0.000830618 32.3674
15028.4 0.00186655 39.4002
15029.9 0.00239153 41.5529
15031.4 0.00150258 37.5161
15033 0.00144247 37.1615
15034.5 0.00144257 37.1621
15036 0.00242042 41.6572
15037.5 0.00520761 48.3122
15039.1 0.00641575 50.1243
15040.6 0.00176469 38.9128
15042.1 0.00207351 40.3135
15043.6 0.00204228 40.1817
15045.2 0.00211463 40.4841
15046.7 0.00183581 39.256
15048.2 0.00294219 43.3528
15049.7 0.000698347 30.8608
15051.3 0.00306861 43.7182
15052.8 0.00133659 36.4994
15054.3 0.00166585 38.4121
15055.8 0.00164353 38.2949
15057.4 0.000936542 33.4099
15058.9 0.000988525 33.8792
15060.4 0.00176114 38.8953
15062 0.001036 34.2866
15063.5 0.000461702 27.2666
15065 0.000103695 14.2945
15066.5 0.00248253 41.8773
15068.1 0.00116819 35.3297
15069.6 0.000785162 31.8786
15071.1 0.0029319 43.3224
15072.6 0.00156385 37.8633
15074.2 0.00210818 40.4576
15075.7 0.00218293 40.7602
15077.2 0.00175002 38.8402
15078.7 0.000308313 23.7592
15080.3 0.000804121 32.0858
15081.8 0.000288371 23.1784
15083.3 0.00314203 43.9236
15084.8 0.000665124 30.4375
15086.4 0.00159076 38.0115
15087.9 0.0027449 42.7499
15089.4 0.00210581 40.4478
15090.9 0.00283886 43.0423
15092.5 0.00122657 35.7533
15094 0.00258903 42.2421
15095.5 0.000564048 29.0057
15097 0.0060397 49.5997
15098.6 0.000336266 24.5131
15100.1 0.00845489 52.5216
15101.6 0.00626085 49.9121
15103.1 0.00333002 44.4283
15104.7 0.00313313 43.899
15106.2 0.00200769 40.0334
15107.7 0.00304591 43.6537
15109.3 0.00117421 35.3743
15110.8 0.0019659 39.8506
15112.3 0.00101725 34.128
15113.8 0.0011418 35.1312
15115.4 0.000937642 33.4201
15116.9 0.00315613 43.9625
15118.4 0.000926349 33.3149
15119.9 0.00229323 41.1883
15121.5 0.000861285 32.6823
15123 0.000531343 28.4869
15124.5 0.00130134 36.2672
15126 0.00154396 37.7521
15127.6 0.000336884 24.529
15129.1 0.00106265 34.5072
15130.6 0.00191321 39.6147
15132.1 0.00179411 39.0564
15133.7 0.000702595 30.9135
15135.2 0.00155798 37.8307
15136.7 0.00194669 39.7654
15138.2 0.000585784 29.3341
15139.8 0.0010353 34.2807
15141.3 0.000951791 33.5502
15142.8 0.00212145 40.5121
15144.3 0.0030674 43.7148
15145.9 0.00315432 43.9575
15147.4 0.000453459 27.1102
15148.9 0.000815225 32.2049
15150.5 0.000785317 31.8803
15152 0.000821054 32.2668
15153.5 0.00223883 40.9798
15155 0.00184514 39.3
15156.6 0.00383719 45.6597
15158.1 0.00239606 41.5694
15159.6 0.002039 40.1678
15161.1 0.00439514 46.8389
15162.7 0.00569038 49.0822
15164.2 0.00732722 51.2782
15165.7 0.00353804 44.9547
15167.2 0.00267371 42.5217
15168.8 0.00114282 35.139
15170.3 0.00423147 46.5092
15171.8 0.0017041 38.6093
15173.3 0.00299909 43.5192
15174.9 0.00138355 36.7993
15176.4 0.00152398 37.639
15177.9 0.00240642 41.6068
15179.4 0.00304648 43.6554
15181 0.00162561 38.1997
15182.5 0.00186172 39.3777
15184 0.00237729 41.501
15185.5 0.00179943 39.0821
15187.1 0.0019836 39.9285
15188.6 0.00229055 41.1782
15190.1 0.00232532 41.3091
15191.7 0.000938245 33.4257
15193.2 0.000310449 23.8192
15194.7 0.00043702 26.7894
15196.2 0.00187832 39.4548
15197.8 0.000921798 33.2721
15199.3 0.00235475 41.4183
15200.8 0.00105298 34.4278
15202.3 0.000929113 33.3408
15203.9 0.00119553 35.5306
15205.4 0.00166814 38.424
15206.9 9.68239e-05 13.6991
15208.4 0.000436488 26.7788
15210 0.00239751 41.5746
15211.5 0.00355637 44.9995
15213 0.00166528 38.4091
15214.5 0.00183063 39.2314
15216.1 0.000191131 19.606
15217.6 0.00356254 45.0146
15219.1 0.00341506 44.6474
15220.6 0.00129849 36.2482
15222.2 0.0061103 49.7006
15223.7 0.000233383 21.3408
15225.2 0.00311658 43.853
15226.7 0.00038432 25.6733
15228.3 0.000472908 27.4749
15229.8 0.00483369 47.665
15231.3 0.00138932 36.8354
15232.8 0.0019498 39.7792
15234.4 0.00129276 36.2098
15235.9 0.000781551 31.8385
15237.4 0.00350401 44.8707
15239 0.0013524 36.6015
15240.5 0.00232887 41.3223
15242 0.000220417 20.8443
15243.5 0.00138814 36.828
15245.1 0.00294434 43.3592
15246.6 0.000747341 31.4498
15248.1 0.000118199 15.4317
15249.6 0.0031951 44.0691
15251.2 0.00218216 40.7571
15252.7 0.00196559 39.8493
15254.2 0.000949561 33.5299
15255.7 0.00208583 40.365
15257.3 0.00144262 37.1624
15258.8 0.000778383 31.8033
15260.3 0.00129507 36.2253
15261.8 0.00151261 37.5739
15263.4 0.00216641 40.6942
15264.9 0.00394171 45.8931
15266.4 0.000714933 31.0647
15267.9 0.000874379 32.8134
15269.5 0.00210843 40.4586
15271 0.00178586 39.0164
15272.5 0.000562189 28.9771
15274 0.00262651 42.367
15275.6 0.000385558 25.7012
15277.1 0.00161286 38.1314
15278.6 0.00300079 43.5241
15280.2 0.00214986 40.6276
15281.7 0.00108113 34.657
15283.2 0.00186857 39.4096
15284.7 0.00451027 47.0635
15286.3 0.00182411 39.2004
15287.8 0.0023582 41.431
15289.3 0.00210988 40.4646
15290.8 0.00371747 45.3843
15292.4 0.00173514 38.7661
15293.9 0.000600775 29.5536
15295.4 0.00136777 36.6996
15296.9 0.00179753 39.0729
15298.5 0.00338187 44.5625
15300 0.000829169 32.3523
15301.5 0.00115989 35.2677
15303 0.0031827 44.0353
15304.6 0.00084779 32.5452
15306.1 0.00238519 41.5299
15307.6 0.00274461 42.749
15309.1 0.00211681 40.493
15310.7 0.0025218 42.0136
15312.2 0.00164438 38.2995
15313.7 0.00128716 36.172
15315.2 0.00464386 47.317
15316.8 0.00163182 38.2328
15318.3 0.00156944 37.8943
15319.8 0.00189475 39.5305
15321.4 0.00249859 41.9333
15322.9 0.00163642 38.2573
15324.4 0.00173109 38.7458
15325.9 0.0022277 40.9365
15327.5 0.00311773 43.8562
15329 0.0014785 37.3758
15330.5 0.00237979 41.5102
15332 0.00123346 35.8019
15333.6 0.00353751 44.9534
15335.1 0.00241953 41.654
15336.6 0.00148842 37.4339
15338.1 0.000366995 25.2726
15339.7 0.00130276 36.2767
15341.2 0.00277232 42.8363
15342.7 0.00204146 40.1782
15344.2 0.0023567 41.4255
15345.8 0.00147345 37.3461
15347.3 0.00562269 48.9783
15348.8 0.00133517 36.4901
15350.3 0.00253568 42.0613
15351.9 0.0040104 46.0432
15353.4 0.000648802 30.2216
15354.9 0.000421995 26.4856
15356.4 0.000836909 32.433
15358 0.00201061 40.046
15359.5 0.00211898 40.5019
15361 0.00236631 41.4608
15362.5 0.00177418 38.9594
15364.1 0.000916125 33.2185
15365.6 0.00286177 43.1121
15367.1 0.00125309 35.939
15368.7 0.00132416 36.4182
15370.2 0.00148658 37.4231
15371.7 0.00189462 39.5299
15373.2 0.00124771 35.9016
15374.8 0.00132143 36.4003
15376.3 0.00168523 38.5126
15377.8 0.00151614 37.5942
15379.3 0.0021692 40.7054
15380.9 0.0017112 38.6454
15382.4 0.00141321 36.9835
15383.9 0.00191125 39.6058
15385.4 0.000822216 32.2791
15387 0.00166829 38.4248
15388.5 0.00124363 35.8732
15390 0.00117585 35.3864
15391.5 0.000843068 32.4967
15393.1 0.000974657 33.7564
15394.6 0.00192067 39.6485
15396.1 0.000600753 29.5533
15397.6 0.0015081 37.548
15399.2 0.00156697 37.8806
15400.7 0.00302105 43.5826
15402.2 0.00047568 27.5257
15403.7 0.00357533 45.0457
15405.3 0.00172978 38.7392
15406.8 0.000595838 29.482
15408.3 0.0036479 45.2203
15409.9 0.00452388 47.0896
15411.4 0.00109301 34.7519
15412.9 0.00316566 43.9887
15414.4 0.0188596 59.4901
15416 0.00612285 49.7185
15417.5 0.00172524 38.7164
