Freq p' spl
4010 5.27525642e-05 8.42427158
4020 5.23212663e-05 8.35296502
4030 5.27267968e-05 8.42002785
4040 5.28752429e-05 8.44444759
4050 5.3125425e-05 8.48544843
4060 5.37731826e-05 8.5907149
4070 5.36866801e-05 8.57673106
4080 5.44042142e-05 8.69205093
4090 5.51134392e-05 8.80455034
4100 4.58769028e-05 7.2112819
4110 5.0398887e-05 8.02781899
4120 5.10821205e-05 8.14477843
4130 5.16982404e-05 8.24891531
4140 5.05197254e-05 8.04861971
4150 5.05519364e-05 8.054156
4160 5.05139686e-05 8.04762988
4170 5.00817093e-05 7.97298294
4180 5.01952293e-05 7.99264894
4190 5.00772162e-05 7.97220366
4200 4.99064121e-05 7.94252706
4210 5.05109941e-05 8.0471184
4220 5.03623417e-05 8.02151839
4230 4.93909428e-05 7.85234641
4240 4.8879029e-05 7.76185148
4250 4.84570794e-05 7.68654478
4260 4.80866801e-05 7.61989598
4270 4.79740802e-05 7.59953322
4280 4.81808547e-05 7.63689008
4290 4.97859477e-05 7.92153566
4300 5.0911603e-05 8.11573551
4310 5.07803473e-05 8.09331342
4320 4.94714227e-05 7.86648808
4330 5.04488813e-05 8.0364309
4340 5.09013419e-05 8.11398471
4350 5.00146937e-05 7.96135236
4360 4.98079987e-05 7.92538193
4370 4.93928814e-05 7.85268733
4380 4.84857365e-05 7.69168002
4390 4.75459177e-05 7.52166477
4400 4.69191605e-05 7.40640474
4410 4.75902137e-05 7.52975318
4420 4.79341464e-05 7.59230005
4430 4.79656711e-05 7.59801058
4440 4.79035103e-05 7.58674687
4450 4.85097764e-05 7.69598554
4460 4.8390228e-05 7.67455345
4470 4.78338888e-05 7.57411388
4480 4.80401331e-05 7.61148413
4490 4.69162841e-05 7.40587223
4500 4.97803469e-05 7.92055847
4510 4.57022582e-05 7.17815328
4520 4.6265477e-05 7.28454097
4530 4.53321937e-05 7.10753481
4540 4.58630007e-05 7.2086494
4550 4.65927327e-05 7.34576374
4560 4.65514026e-05 7.3380555
4570 4.72006641e-05 7.45836226
4580 4.77281175e-05 7.5548862
4590 4.7544766e-05 7.52145438
4600 4.81676774e-05 7.6345142
4610 4.71450786e-05 7.44812736
4620 4.61396498e-05 7.26088597
4630 4.5196755e-05 7.08154517
4640 4.38236467e-05 6.81357036
4650 4.15665465e-05 6.35427896
4660 4.22594694e-05 6.49788089
4670 4.18531811e-05 6.41396953
4680 4.03797509e-05 6.1026728
4690 4.57075974e-05 7.17916795
4700 5.06492933e-05 8.07086789
4710 4.94874075e-05 7.86929414
4720 4.52986291e-05 7.10110127
4730 4.69701764e-05 7.41584392
4740 4.80557366e-05 7.61430486
4750 4.68225008e-05 7.3884922
4760 4.6869184e-05 7.39714794
4770 4.64788272e-05 7.3245033
4780 4.56744281e-05 7.17286245
4790 4.49335686e-05 7.03081832
4800 4.40671677e-05 6.86170285
4810 4.39962702e-05 6.84771731
4820 4.45640647e-05 6.959096
4830 4.47304126e-05 6.99145817
4840 4.5386479e-05 7.11792994
4850 4.63168362e-05 7.2941778
4860 4.55745758e-05 7.15385278
4870 4.56125172e-05 7.16108089
4880 4.60603732e-05 7.24594913
4890 4.28845632e-05 6.62541991
4900 4.83149431e-05 7.66102954
4910 4.19365411e-05 6.43125224
4920 4.34319373e-05 6.73558412
4930 4.16102233e-05 6.36340101
4940 4.11422054e-05 6.26515144
4950 4.18845652e-05 6.42048031
4960 4.20424191e-05 6.45315403
4970 4.24431574e-05 6.53555378
4980 4.29231149e-05 6.6332247
4990 4.35759142e-05 6.76433022
5000 4.45160634e-05 6.94973513
5010 4.31687404e-05 6.68278762
5020 4.26652424e-05 6.58088443
5030 4.24712558e-05 6.54130213
5040 4.15660257e-05 6.35417012
5050 4.05469159e-05 6.13855661
5060 4.11115901e-05 6.25868558
5070 4.07006242e-05 6.17142149
5080 4.0481119e-05 6.12445027
5090 4.34022834e-05 6.72965165
5100 3.79247908e-05 5.55786395
5110 4.29254449e-05 6.63369619
5120 4.17266491e-05 6.38767027
5130 4.2925567e-05 6.63372089
5140 4.23795586e-05 6.52252866
5150 4.15641509e-05 6.35377835
5160 4.15197956e-05 6.34450423
5170 4.06836644e-05 6.16780136
5180 4.03006583e-05 6.08564289
5190 4.05372779e-05 6.13649172
5200 4.02362325e-05 6.07174626
5210 4.0299644e-05 6.08542428
5220 4.08159379e-05 6.19599569
5230 4.1002813e-05 6.23567315
5240 4.20339366e-05 6.45140138
5250 4.32876803e-05 6.70668636
5260 4.23270554e-05 6.51176121
5270 4.27788851e-05 6.60398933
5280 4.37852297e-05 6.80595273
5290 4.04104759e-05 6.10927939
5300 4.15634848e-05 6.35363914
5310 3.79160691e-05 5.55586621
5320 4.00016568e-05 6.02095967
5330 3.90723981e-05 5.81680143
5340 3.82431474e-05 5.63047263
5350 3.86243525e-05 5.71662434
5360 3.8765105e-05 5.74821937
5370 3.88970141e-05 5.77772538
5380 3.89920956e-05 5.79893161
5390 3.9479055e-05 5.90673505
5400 3.9705964e-05 5.95651498
5410 3.88553376e-05 5.76841382
5420 3.8484099e-05 5.68502654
5430 3.86706675e-05 5.72703345
5440 3.84077564e-05 5.66777887
5450 3.84497718e-05 5.67727542
5460 3.87901309e-05 5.75382499
5470 3.8638312e-05 5.71976298
5480 3.911585e-05 5.82645553
5490 4.00352103e-05 6.02824237
5500 3.47418467e-05 4.79645809
5510 3.80130831e-05 5.57806198
5520 3.83037896e-05 5.64423496
5530 3.89041943e-05 5.77932861
5540 3.83981179e-05 5.66559885
5550 3.81426551e-05 5.6076185
5560 3.80922299e-05 5.59612803
5570 3.78014702e-05 5.5295739
5580 3.77079875e-05 5.50806717
5590 3.77973068e-05 5.52861721
5600 3.77540374e-05 5.51866813
5610 3.75019054e-05 5.46046678
5620 3.71893058e-05 5.38776152
5630 3.71831896e-05 5.3863329
5640 3.75887787e-05 5.48056439
5650 3.7715549e-05 5.50980876
5660 3.74294929e-05 5.44367896
5670 3.76406077e-05 5.49253261
5680 3.73923414e-05 5.43505329
5690 3.65237684e-05 5.23091169
5700 3.6880287e-05 5.31528593
5710 3.72650413e-05 5.40543224
5720 3.7093527e-05 5.36536269
5730 3.69653894e-05 5.33530579
5740 3.71063473e-05 5.36836419
5750 3.69623959e-05 5.33460237
5760 3.69800004e-05 5.33873832
5770 3.71842448e-05 5.3865794
5780 3.6875806e-05 5.31423053
5790 3.66063985e-05 5.25054016
5800 3.67305625e-05 5.27995167
5810 3.64227756e-05 5.20686085
5820 3.60525832e-05 5.11812785
5830 3.61001806e-05 5.12958757
5840 3.59650746e-05 5.0970194
5850 3.60013938e-05 5.10578639
5860 3.61713107e-05 5.146685
5870 3.59347765e-05 5.08969904
5880 3.62439783e-05 5.16411732
5890 3.66364661e-05 5.25767159
5900 3.73696202e-05 5.42977378
5910 3.50991425e-05 4.88533022
5920 3.55027924e-05 4.98465033
5930 3.5744072e-05 5.0434806
5940 3.57574929e-05 5.0467413
5950 3.58887977e-05 5.07857827
5960 3.56578826e-05 5.02251109
5970 3.56835605e-05 5.02876373
5980 3.57776752e-05 5.05164242
5990 3.51764378e-05 4.90443725
6000 3.4682434e-05 4.78159147
6010 3.54927199e-05 4.98218573
6020 3.53608067e-05 4.94984338
6030 3.50786067e-05 4.8802468
6040 3.53522025e-05 4.94772962
6050 3.53389227e-05 4.9444662
6060 3.51192846e-05 4.89031329
6070 3.51871974e-05 4.90709364
6080 3.50992008e-05 4.88534463
6090 3.48853337e-05 4.83225771
6100 3.41373213e-05 4.64398888
6110 3.46463165e-05 4.77254146
6120 3.4379986e-05 4.705514
6130 3.45540974e-05 4.74939115
6140 3.45378177e-05 4.74529795
6150 3.43967719e-05 4.70975381
6160 3.43771311e-05 4.70479268
6170 3.45151493e-05 4.73959522
6180 3.44149845e-05 4.71435165
6190 3.39778422e-05 4.60331599
6200 3.36145372e-05 4.5099428
6210 3.42378717e-05 4.66953529
6220 3.45253508e-05 4.74216209
6230 3.43292448e-05 4.69268507
6240 3.41656721e-05 4.65119945
6250 3.43395313e-05 4.69528736
6260 3.41329797e-05 4.64288413
6270 3.38424552e-05 4.56863733
6280 3.44451955e-05 4.72197318
6290 3.4555437e-05 4.74972788
6300 3.13316923e-05 3.89907715
6310 3.28125716e-05 4.30020545
6320 3.33558282e-05 4.44283467
6330 3.35803246e-05 4.50109789
6340 3.34274628e-05 4.46146838
6350 3.35191493e-05 4.48525984
6360 3.33818862e-05 4.44961753
6370 3.32346593e-05 4.4112247
6380 3.32688935e-05 4.42016723
6390 3.28492993e-05 4.30992229
6400 3.24962955e-05 4.2160772
6410 3.29031126e-05 4.32413977
6420 3.30529037e-05 4.36359245
6430 3.28738678e-05 4.31641618
6440 3.27182439e-05 4.27519981
6450 3.26790071e-05 4.26477714
6460 3.28320299e-05 4.30535477
6470 3.24997997e-05 4.21701378
6480 3.25016718e-05 4.21751411
6490 3.37819355e-05 4.55309065
6500 2.9768907e-05 3.45465787
6510 3.31699457e-05 4.39429529
6520 3.21864721e-05 4.13286763
6530 3.26681623e-05 4.26189419
6540 3.27093148e-05 4.27282902
6550 3.23553061e-05 4.17831034
6560 3.24241029e-05 4.19675947
6570 3.22599332e-05 4.15266937
6580 3.20727744e-05 4.10213068
6590 3.20502839e-05 4.0960377
6600 3.18751226e-05 4.04843737
6610 3.20914027e-05 4.1071741
6620 3.23920655e-05 4.18817293
6630 3.2201412e-05 4.13689841
6640 3.18716912e-05 4.04750227
6650 3.18404914e-05 4.03899533
6660 3.18072054e-05 4.02991034
6670 3.15536782e-05 3.96039992
6680 3.1492225e-05 3.943467
6690 3.17550591e-05 4.0156586
6700 3.1332975e-05 3.89943274
6710 3.20924487e-05 4.1074572
6720 3.14952649e-05 3.9443054
6730 3.13226974e-05 3.89658319
6740 3.16595328e-05 3.98949012
6750 3.15630761e-05 3.96298655
6760 3.13900557e-05 3.91524181
6770 3.15474916e-05 3.95869676
6780 3.16617299e-05 3.99009289
6790 3.13520186e-05 3.90471024
6800 3.12642233e-05 3.88035297
6810 3.10761272e-05 3.82793788
6820 3.11225307e-05 3.84089817
6830 3.11757268e-05 3.85573183
6840 3.11438034e-05 3.84683306
6850 3.08041759e-05 3.75159197
6860 3.09021434e-05 3.77917215
6870 3.08093059e-05 3.75303836
6880 3.0155169e-05 3.56663542
6890 3.07001544e-05 3.72221128
6900 2.87477758e-05 3.15148507
6910 3.19782362e-05 4.07649021
6920 3.09373327e-05 3.78905745
6930 3.07237276e-05 3.72887821
6940 3.07404245e-05 3.7335973
6950 3.04125147e-05 3.64044671
6960 3.04495728e-05 3.65102415
6970 3.03831726e-05 3.6320625
6980 3.02271366e-05 3.58734027
6990 3.05293518e-05 3.67375175
7000 3.06817765e-05 3.71701014
7010 3.0329823e-05 3.6167976
7020 3.02623549e-05 3.59745449
7030 3.02837561e-05 3.60359487
7040 3.02390888e-05 3.59077409
7050 3.01328069e-05 3.56019187
7060 3.00231459e-05 3.52852402
7070 3.00709588e-05 3.54234559
7080 2.99294849e-05 3.50138492
7090 2.94945833e-05 3.37424538
7100 2.91997342e-05 3.28697806
7110 2.99244959e-05 3.49993696
7120 3.00613018e-05 3.53955575
7130 2.99115575e-05 3.49618063
7140 2.99006768e-05 3.49302045
7150 2.98899742e-05 3.4899109
7160 2.97783774e-05 3.45742069
7170 2.97121503e-05 3.43808177
7180 2.96742287e-05 3.42698887
7190 2.96122586e-05 3.40883075
7200 2.962471e-05 3.41248225
7210 2.94431091e-05 3.35907345
7220 2.92954086e-05 3.31539127
7230 2.91839269e-05 3.28227466
7240 2.93431577e-05 3.32953705
7250 2.95179232e-05 3.38111605
7260 2.93099743e-05 3.31970883
7270 2.9483895e-05 3.37109721
7280 2.97734215e-05 3.455975
7290 2.92066866e-05 3.28904589
7300 2.64480826e-05 2.42728395
7310 2.88414262e-05 3.17973474
7320 2.92743304e-05 3.30913949
7330 2.91278987e-05 3.26558319
7340 2.88081323e-05 3.16970215
7350 2.87154941e-05 3.14172597
7360 2.87644819e-05 3.1565312
7370 2.86754966e-05 3.12961905
7380 2.86108526e-05 3.11001609
7390 2.89321397e-05 3.20701115
7400 2.89792066e-05 3.22112992
7410 2.871718e-05 3.14223589
7420 2.84160425e-05 3.05067197
7430 2.84017135e-05 3.04629094
7440 2.83616201e-05 3.0340208
7450 2.8376915e-05 3.03870368
7460 2.83021554e-05 3.01579031
7470 2.82293593e-05 2.99342051
7480 2.83939157e-05 3.04390587
7490 2.82853781e-05 3.01063985
7500 2.85785488e-05 3.10020352
7510 2.77117852e-05 2.83269016
7520 2.80598263e-05 2.94109964
7530 2.83476966e-05 3.02975561
7540 2.82869527e-05 3.01112336
7550 2.82266478e-05 2.99258618
7560 2.8255938e-05 3.00159466
7570 2.81789677e-05 2.97790166
7580 2.79338845e-05 2.90202675
7590 2.78340453e-05 2.87092669
7600 2.80028009e-05 2.92342953
7610 2.79841402e-05 2.91763945
7620 2.77615518e-05 2.84827487
7630 2.7733692e-05 2.83955384
7640 2.76755707e-05 2.82133178
7650 2.7963373e-05 2.9111912
7660 2.80274016e-05 2.93105683
7670 2.77800184e-05 2.85405068
7680 2.8329071e-05 3.02404673
7690 2.8729837e-05 3.14606333
7700 2.61398042e-05 2.32544669
7710 2.64730972e-05 2.43549518
7720 2.6814636e-05 2.5468382
7730 2.73833398e-05 2.7291284
7740 2.70741352e-05 2.63049194
7750 2.7109859e-05 2.64194528
7760 2.73528509e-05 2.71945205
7770 2.73333948e-05 2.71327158
7780 2.73198037e-05 2.70895159
7790 2.73761833e-05 2.7268581
7800 2.72628045e-05 2.69081069
7810 2.73019696e-05 2.70327967
7820 2.71540172e-05 2.65608185
7830 2.69647549e-05 2.59532963
7840 2.69680866e-05 2.59640278
7850 2.70580538e-05 2.6253312
7860 2.67805456e-05 2.5357885
7870 2.68923676e-05 2.57198086
7880 2.69751496e-05 2.59867733
7890 2.60474662e-05 2.29470976
7900 3.01174068e-05 3.55575158
7910 2.66571015e-05 2.49565861
7920 2.71268343e-05 2.64738239
7930 2.65760677e-05 2.46921451
7940 2.65635079e-05 2.4651086
7950 2.66920193e-05 2.50702871
7960 2.64606184e-05 2.43139989
7970 2.64180379e-05 2.41741127
7980 2.64338655e-05 2.42261361
7990 2.63814601e-05 2.40537666
8000 2.65386959e-05 2.45699165
8010 2.65424542e-05 2.45822162
8020 2.63592761e-05 2.39806968
8030 2.63659545e-05 2.40027005
8040 2.62361381e-05 2.35739824
8050 2.61419949e-05 2.32617461
8060 2.63789995e-05 2.40456648
