Freq p' spl
3740 5.97470676e-05 9.50573198
3750 5.92150159e-05 9.42803709
3760 5.88792109e-05 9.37863971
3770 5.83208252e-05 9.29587329
3780 5.81209049e-05 9.26604743
3790 5.82985577e-05 9.29255629
3800 5.87443735e-05 9.35872561
3810 5.91569747e-05 9.4195192
3820 5.89933319e-05 9.3954586
3830 5.84454985e-05 9.31442143
3840 5.8674142e-05 9.34833504
3850 5.86531864e-05 9.3452323
3860 5.74008471e-05 9.15776611
3870 5.7343744e-05 9.14912098
3880 5.67384139e-05 9.0569439
3890 5.43885328e-05 8.68954696
3900 6.49532399e-05 10.2314165
3910 5.64157321e-05 9.00740465
3920 5.6568392e-05 9.03087676
3930 5.58239195e-05 8.91580661
3940 5.6390495e-05 9.00351823
3950 5.61887082e-05 8.97238104
3960 5.59386365e-05 8.93363761
3970 5.60807113e-05 8.95567035
3980 5.53524497e-05 8.84213701
3990 5.47915901e-05 8.75367818
4000 5.5038485e-05 8.7927295
4010 5.52544007e-05 8.82673754
4020 5.48026996e-05 8.75543913
4030 5.51212965e-05 8.80578857
4040 5.49051736e-05 8.77166546
4050 5.50778114e-05 8.79893358
4060 5.56788056e-05 8.89319829
4070 5.53592252e-05 8.84320015
4080 5.57929287e-05 8.91098327
4090 5.62542607e-05 8.98250852
4100 4.64570554e-05 7.32043368
4110 5.30021594e-05 8.46527136
4120 5.36462359e-05 8.57018518
4130 5.39272353e-05 8.6155632
4140 5.33935765e-05 8.52918033
4150 5.34274691e-05 8.53469212
4160 5.32380445e-05 8.50384198
4170 5.31742985e-05 8.49343547
4180 5.30545247e-05 8.47384866
4190 5.25888378e-05 8.39727155
4200 5.29380504e-05 8.45475896
4210 5.2880012e-05 8.44523099
4220 5.15380289e-05 8.22195618
4230 5.06348358e-05 8.0683882
4240 5.02604342e-05 8.00392481
4250 4.9922713e-05 7.94536365
4260 5.05886535e-05 8.06046249
4270 5.08176181e-05 8.09968618
4280 5.17828836e-05 8.26312471
4290 5.51375984e-05 8.80835701
4300 4.34114342e-05 6.73148276
4310 5.3710237e-05 8.58054145
4320 5.21672051e-05 8.32735149
4330 5.40052121e-05 8.62811361
4340 5.35025111e-05 8.54688341
4350 5.20780287e-05 8.31249082
4360 5.18764511e-05 8.27880524
4370 5.09349233e-05 8.11971321
4380 4.97805313e-05 7.92059063
4390 4.91926175e-05 7.81739872
4400 4.88823203e-05 7.76243633
4410 5.03480969e-05 8.01906128
4420 5.07724894e-05 8.09196924
4430 5.06780245e-05 8.07579363
4440 5.07453377e-05 8.08732303
4450 5.15325703e-05 8.22103618
4460 5.096171e-05 8.12427994
4470 5.04399313e-05 8.03488982
4480 5.09501178e-05 8.12230393
4490 4.92694077e-05 7.83094691
4500 5.2432443e-05 8.37140196
4510 4.73041252e-05 7.47738039
4520 4.83459595e-05 7.66660377
4530 4.77173602e-05 7.55292828
4540 4.81684822e-05 7.63465932
4550 4.86850908e-05 7.72731977
4560 4.86005092e-05 7.71221647
4570 4.90269274e-05 7.78809361
4580 4.91575155e-05 7.81119859
4590 4.87298671e-05 7.73530462
4600 4.90862735e-05 7.79860135
4610 4.83000441e-05 7.65835063
4620 4.71785499e-05 7.45429186
4630 4.6412631e-05 7.31212385
4640 4.54472843e-05 7.12955884
4650 4.50212286e-05 7.04774694
4660 4.63650712e-05 7.30321871
4670 4.60829721e-05 7.25020971
4680 4.72899148e-05 7.47477071
4690 5.17072589e-05 8.25043041
4700 3.77279312e-05 5.51265991
4710 4.85597684e-05 7.70493222
4720 4.7084754e-05 7.43700621
4730 4.87976482e-05 7.74737791
4740 4.80199604e-05 7.60783604
4750 4.71337163e-05 7.44603375
4760 4.69921226e-05 7.41990134
4770 4.62662752e-05 7.28469083
4780 4.60628258e-05 7.24641162
4790 4.58228963e-05 7.20105081
4800 4.53258695e-05 7.10632297
4810 4.62691587e-05 7.28523215
4820 4.68709408e-05 7.39747351
4830 4.68030905e-05 7.38489072
4840 4.74033572e-05 7.4955821
4850 4.70623563e-05 7.43287343
4860 4.55754159e-05 7.15401289
4870 4.57106415e-05 7.17974641
4880 4.3993165e-05 6.84710423
4890 4.0276816e-05 6.08050271
4900 6.39840686e-05 10.1008371
4910 4.48909705e-05 7.02257998
4920 4.43671868e-05 6.92063793
4930 4.25848459e-05 6.56450169
4940 4.38798883e-05 6.82471035
4950 4.46128918e-05 6.9686076
4960 4.48088008e-05 7.00666652
4970 4.52822322e-05 7.09795663
4980 4.55300606e-05 7.14536465
4990 4.55186793e-05 7.14319314
5000 4.53246081e-05 7.10608123
5010 4.35505089e-05 6.75926477
5020 4.3394002e-05 6.72799418
5030 4.32067973e-05 6.69044159
5040 4.21816433e-05 6.48186997
5050 4.2349577e-05 6.51638162
5060 4.36459193e-05 6.77827299
5070 4.30249328e-05 6.6538041
5080 4.4365858e-05 6.92037778
5090 4.77466798e-05 7.55826362
5100 3.48217795e-05 4.81641931
5110 4.39761594e-05 6.84374606
5120 4.34079629e-05 6.7307882
5130 4.4435597e-05 6.93402048
5140 4.33675567e-05 6.7226992
5150 4.28163955e-05 6.61160215
5160 4.26827882e-05 6.58445572
5170 4.20952719e-05 6.46406647
5180 4.22633565e-05 6.49867979
5190 4.2519607e-05 6.55118492
5200 4.20103927e-05 6.44653492
5210 4.21873379e-05 6.48304252
5220 4.27352573e-05 6.59512656
5230 4.29897788e-05 6.64670429
5240 4.36771663e-05 6.78448918
5250 4.34594465e-05 6.7410839
5260 4.23533815e-05 6.51716188
5270 4.26948921e-05 6.5869185
5280 4.13809316e-05 6.31540536
5290 3.85885341e-05 5.7085657
5300 4.96390671e-05 7.89587231
5310 4.17886243e-05 6.40056157
5320 4.16293872e-05 6.36740044
5330 4.06280387e-05 6.15591723
5340 4.10366963e-05 6.24284788
5350 4.12918744e-05 6.29669205
5360 4.14025135e-05 6.31993423
5370 4.13953846e-05 6.31843853
5380 4.13270948e-05 6.30409761
5390 4.15489201e-05 6.35059489
5400 4.11138439e-05 6.25916174
5410 3.98251258e-05 5.98254321
5420 4.00812855e-05 6.03823292
5430 4.03517973e-05 6.09665776
5440 4.01614211e-05 6.05558152
5450 4.07524321e-05 6.18247074
5460 4.11068647e-05 6.25768716
5470 4.0887213e-05 6.21115025
5480 4.18559222e-05 6.41453839
5490 4.22933016e-05 6.50483187
5500 3.33816685e-05 4.44956089
5510 3.94603529e-05 5.90261939
5520 4.02266942e-05 6.06968698
5530 4.04314008e-05 6.11377584
5540 3.97521146e-05 5.9666048
5550 3.96834033e-05 5.95157829
5560 3.9569687e-05 5.92665238
5570 3.94203065e-05 5.89380002
5580 3.95064655e-05 5.91276362
5590 3.96148866e-05 5.93656843
5600 3.94699633e-05 5.90473453
5610 3.92569185e-05 5.85772421
5620 3.91898769e-05 5.84287807
5630 3.93825666e-05 5.88548041
5640 3.96252137e-05 5.93883244
5650 3.93983021e-05 5.8889502
5660 3.90396355e-05 5.80951518
5670 3.90770942e-05 5.81784533
5680 3.84303192e-05 5.67287992
5690 3.79368662e-05 5.56062914
5700 3.8939159e-05 5.78713144
5710 3.88101472e-05 5.75830589
5720 3.86454909e-05 5.72137666
5730 3.86876493e-05 5.73084693
5740 3.87126466e-05 5.73645735
5750 3.85858634e-05 5.70796453
5760 3.86246893e-05 5.71670007
5770 3.84465128e-05 5.67653918
5780 3.80735362e-05 5.59186438
5790 3.80609079e-05 5.58898296
5800 3.81719855e-05 5.61429509
5810 3.77233858e-05 5.5116134
5820 3.77712302e-05 5.52262269
5830 3.77717165e-05 5.52273451
5840 3.77015172e-05 5.50657664
5850 3.80507241e-05 5.5866586
5860 3.79555108e-05 5.5648969
5870 3.77746023e-05 5.5233981
5880 3.82567136e-05 5.63355329
5890 3.77981213e-05 5.52880438
5900 3.5866362e-05 5.07314663
5910 3.67856141e-05 5.29296029
5920 3.74866112e-05 5.45692373
5930 3.73936404e-05 5.43535503
5940 3.73727639e-05 5.43050443
5950 3.74261089e-05 5.44289363
5960 3.71532113e-05 5.37932725
5970 3.72396319e-05 5.39950769
5980 3.71791051e-05 5.38537872
5990 3.67849572e-05 5.29280519
6000 3.68970493e-05 5.31923281
6010 3.71792227e-05 5.3854062
6020 3.67736075e-05 5.29012481
6030 3.66320794e-05 5.25663153
6040 3.66247499e-05 5.25489343
6050 3.63770453e-05 5.19594851
6060 3.6365145e-05 5.19310655
6070 3.62571263e-05 5.16726767
6080 3.59120101e-05 5.08419438
6090 3.60865225e-05 5.12630076
6100 3.84732923e-05 5.68258714
6110 3.60774871e-05 5.12412568
6120 3.59091798e-05 5.0835098
6130 3.60245284e-05 5.11136617
6140 3.60829773e-05 5.12544738
6150 3.60636568e-05 5.12079531
6160 3.59917401e-05 5.10345698
6170 3.59056633e-05 5.08265917
6180 3.57556966e-05 5.04630495
6190 3.55411339e-05 4.99402567
6200 3.55275407e-05 4.99070301
6210 3.60969996e-05 5.12882219
6220 3.59916392e-05 5.10343262
6230 3.55908163e-05 5.00615907
6240 3.54262088e-05 4.96589365
6250 3.54276439e-05 4.96624549
6260 3.52430846e-05 4.92087834
6270 3.52026476e-05 4.91090664
6280 3.53257945e-05 4.94123884
6290 3.49264218e-05 4.84248199
6300 3.57995756e-05 5.05695766
6310 3.49252791e-05 4.8421978
6320 3.50655649e-05 4.87701687
6330 3.494909e-05 4.84811752
6340 3.5075899e-05 4.8795763
6350 3.50479393e-05 4.87264985
6360 3.47875973e-05 4.80788877
6370 3.48527176e-05 4.82413304
6380 3.47868696e-05 4.80770708
6390 3.43140666e-05 4.68884389
6400 3.43141437e-05 4.68886339
6410 3.5045445e-05 4.87203166
6420 3.48759267e-05 4.82991522
6430 3.46479699e-05 4.77295596
6440 3.45058191e-05 4.7372469
6450 3.43653895e-05 4.70182549
6460 3.43866245e-05 4.70719102
6470 3.42299025e-05 4.66751333
6480 3.43622194e-05 4.70102421
6490 3.47520674e-05 4.79901301
6500 3.3809909e-05 4.56028013
6510 3.34907113e-05 4.47788751
6520 3.35398985e-05 4.49063496
6530 3.37430725e-05 4.54309259
6540 3.35296069e-05 4.48796933
6550 3.35998152e-05 4.50613786
6560 3.36739538e-05 4.52528231
6570 3.35167817e-05 4.4846463
6580 3.35630156e-05 4.49661957
6590 3.35820855e-05 4.50155334
6600 3.33947664e-05 4.45296828
6610 3.38829377e-05 4.57902124
6620 3.38813004e-05 4.57860151
6630 3.35558186e-05 4.49475684
6640 3.33658642e-05 4.44544765
6650 3.31498822e-05 4.38903987
6660 3.30150026e-05 4.3536268
6670 3.30205722e-05 4.35509197
6680 3.28404068e-05 4.30757065
6690 3.28721825e-05 4.31597088
6700 3.30926535e-05 4.37403194
6710 3.32350318e-05 4.41132207
6720 3.2754473e-05 4.28481242
6730 3.27532051e-05 4.28447619
6740 3.28978702e-05 4.32275574
6750 3.27708916e-05 4.28916525
6760 3.27554441e-05 4.28506993
6770 3.27957105e-05 4.29574096
6780 3.26811797e-05 4.26535459
6790 3.24369851e-05 4.20020971
6800 3.24428099e-05 4.20176932
6810 3.26373059e-05 4.25368613
6820 3.26512801e-05 4.25740434
6830 3.25713528e-05 4.23611603
6840 3.2392904e-05 4.18839776
6850 3.23474514e-05 4.17620147
6860 3.24028367e-05 4.19106073
6870 3.22406857e-05 4.1474855
6880 3.2465641e-05 4.20787974
6890 3.29181803e-05 4.32811648
6900 3.06150957e-05 3.6981125
6910 3.18879824e-05 4.05194091
6920 3.17943305e-05 4.02639377
6930 3.18511188e-05 4.04189391
6940 3.15503086e-05 3.95947232
6950 3.1533969e-05 3.95497282
6960 3.16334667e-05 3.98233585
6970 3.14963531e-05 3.9446055
6980 3.16511545e-05 3.98719121
6990 3.18761448e-05 4.04871589
7000 3.15875315e-05 3.96971385
7010 3.15051822e-05 3.94703999
7020 3.16085601e-05 3.97549434
7030 3.15647147e-05 3.96343746
7040 3.16115983e-05 3.97632919
7050 3.14116515e-05 3.92121549
7060 3.1197235e-05 3.86172217
7070 3.13679306e-05 3.90911746
7080 3.10137297e-05 3.81048003
7090 3.05199792e-05 3.67108474
7100 3.10764929e-05 3.8280401
7110 3.14414143e-05 3.92944157
7120 3.13081066e-05 3.89253617
7130 3.10586469e-05 3.82305071
7140 3.09648364e-05 3.79677589
7150 3.084802e-05 3.76394596
7160 3.08555877e-05 3.76607654
7170 3.07853025e-05 3.74626858
7180 3.06645633e-05 3.71213578
7190 3.07772925e-05 3.74400833
7200 3.07390065e-05 3.73319663
7210 3.02256272e-05 3.58690652
7220 3.02316572e-05 3.58863918
7230 3.0339573e-05 3.61958938
7240 3.04276631e-05 3.64477207
7250 3.04276281e-05 3.64476209
7260 3.03462714e-05 3.62150684
7270 3.0457101e-05 3.65317136
7280 3.03759071e-05 3.62998521
7290 3.00511997e-05 3.53663637
7300 3.05509693e-05 3.67989997
7310 3.04343915e-05 3.64669255
7320 3.03542669e-05 3.62379505
7330 3.00801629e-05 3.54500378
7340 3.00248829e-05 3.52902652
7350 3.00227024e-05 3.52839572
7360 2.99867459e-05 3.51798687
7370 2.99434198e-05 3.50542806
7380 3.00803533e-05 3.54505876
7390 3.02469903e-05 3.59304342
7400 2.9981398e-05 3.51643769
7410 2.94680047e-05 3.36641471
7420 2.94611698e-05 3.36439982
7430 2.94934786e-05 3.37392005
7440 2.95315844e-05 3.38513505
7450 2.96393318e-05 3.41676824
7460 2.95686814e-05 3.39603926
7470 2.95563089e-05 3.39240402
7480 2.96874243e-05 3.43085048
7490 2.95321894e-05 3.38531298
7500 2.8553489e-05 3.09258373
7510 2.92923684e-05 3.31448985
7520 2.95477585e-05 3.38989091
7530 2.95647946e-05 3.3948974
7540 2.93393954e-05 3.3284233
7550 2.92301667e-05 3.29602592
7560 2.92346346e-05 3.29735349
7570 2.90818773e-05 3.25184884
7580 2.89780068e-05 3.22077029
7590 2.92078998e-05 3.28940667
7600 2.91499446e-05 3.27215477
7610 2.86833663e-05 3.13200247
7620 2.87041732e-05 3.13830093
7630 2.88047761e-05 3.16869015
7640 2.88622942e-05 3.18601706
7650 2.90296006e-05 3.2362213
7660 2.88857259e-05 3.19306581
7670 2.8742887e-05 3.15000782
7680 2.89204028e-05 3.20348685
7690 2.87858667e-05 3.16298628
7700 2.81078355e-05 2.95594814
7710 2.81739247e-05 2.97634709
7720 2.84467303e-05 3.0600472
7730 2.86628534e-05 3.12578853
7740 2.8636245e-05 3.11772146
7750 2.86305067e-05 3.11598078
7760 2.86125154e-05 3.11052088
7770 2.85897862e-05 3.10361823
7780 2.84805092e-05 3.07035509
7790 2.83525777e-05 3.03125108
7800 2.84031607e-05 3.04673352
7810 2.81917673e-05 2.98184614
7820 2.80317994e-05 2.93241962
7830 2.79918539e-05 2.92003335
7840 2.80541491e-05 2.93934209
7850 2.81291671e-05 2.96253756
7860 2.81058062e-05 2.95532104
7870 2.80776066e-05 2.94660179
7880 2.79220557e-05 2.89834787
7890 2.77794021e-05 2.85385796
7900 2.88105244e-05 3.17042335
7910 2.82938941e-05 3.01325455
7920 2.78807686e-05 2.88549493
7930 2.76607062e-05 2.81666536
7940 2.78024055e-05 2.86104755
7950 2.76802596e-05 2.82280328
7960 2.76302876e-05 2.80710819
7970 2.77312329e-05 2.83878365
7980 2.77066249e-05 2.8310726
7990 2.77309135e-05 2.8386836
8000 2.78700341e-05 2.88215008
8010 2.76654974e-05 2.81816975
8020 2.75605252e-05 2.78514986
8030 2.76328053e-05 2.80789964
8040 2.74375604e-05 2.74630997
8050 2.74316132e-05 2.74442704
8060 2.75515193e-05 2.78231115
8070 2.72743299e-05 2.69448188
