Freq p' spl
3530 1.88424001e-05 -0.517875468
3540 1.87212198e-05 -0.573917067
3550 1.87235904e-05 -0.572817278
3560 1.86204158e-05 -0.620812408
3570 1.86812416e-05 -0.592485186
3580 1.87235341e-05 -0.572843405
3590 1.86985589e-05 -0.584437178
3600 1.8697312e-05 -0.585016424
3610 1.84043246e-05 -0.722202221
3620 1.82304027e-05 -0.804674668
3630 1.82772558e-05 -0.782380112
3640 1.82673304e-05 -0.787098251
3650 1.8111057e-05 -0.861723964
3660 1.81918895e-05 -0.823043711
3670 1.82104748e-05 -0.814174536
3680 1.81143173e-05 -0.860160492
3690 1.84239119e-05 -0.712962943
3700 1.64404171e-05 -1.70234328
3710 1.83308653e-05 -0.756940579
3720 1.82233505e-05 -0.808035346
3730 1.83407767e-05 -0.752245426
3740 1.81171597e-05 -0.858797648
3750 1.79160082e-05 -0.955774864
3760 1.78044153e-05 -1.01004561
3770 1.75885779e-05 -1.11598536
3780 1.74819728e-05 -1.16879109
3790 1.74965239e-05 -1.16156445
3800 1.76027931e-05 -1.10896821
3810 1.78517196e-05 -0.986998791
3820 1.78663865e-05 -0.979865412
3830 1.76920613e-05 -1.06503121
3840 1.77401247e-05 -1.04146653
3850 1.7799218e-05 -1.01258145
3860 1.74357387e-05 -1.19179287
3870 1.73735965e-05 -1.22280531
3880 1.72780045e-05 -1.27072825
3890 1.66079331e-05 -1.61428816
3900 1.88829309e-05 -0.499211815
3910 1.69780267e-05 -1.42285566
3920 1.70907243e-05 -1.36539054
3930 1.68875018e-05 -1.46929177
3940 1.70174943e-05 -1.40268762
3950 1.69522484e-05 -1.43605378
3960 1.68599308e-05 -1.48348415
3970 1.68876575e-05 -1.46921165
3980 1.66739745e-05 -1.57981723
3990 1.64932084e-05 -1.67449698
4000 1.6538122e-05 -1.65087608
4010 1.65796275e-05 -1.62910453
4020 1.64576029e-05 -1.69326831
4030 1.65745454e-05 -1.63176741
4040 1.66040292e-05 -1.61633015
4050 1.67274811e-05 -1.55198893
4060 1.68668778e-05 -1.47990595
4070 1.68204725e-05 -1.50383609
4080 1.69595639e-05 -1.43230632
4090 1.68219402e-05 -1.50307821
4100 1.44058281e-05 -2.84983538
4110 1.58496554e-05 -2.02020345
4120 1.61286444e-05 -1.86864259
4130 1.60354766e-05 -1.91896248
4140 1.58753552e-05 -2.00613089
4150 1.59869743e-05 -1.94527436
4160 1.59320464e-05 -1.97516867
4170 1.60068006e-05 -1.93450924
4180 1.6112108e-05 -1.87755265
4190 1.60559573e-05 -1.90787582
4200 1.62531921e-05 -1.80182654
4210 1.62192275e-05 -1.81999661
4220 1.57313567e-05 -2.08527635
4230 1.53232265e-05 -2.3135955
4240 1.5058352e-05 -2.46505103
4250 1.46150545e-05 -2.72459113
4260 1.47021336e-05 -2.67299262
4270 1.47139353e-05 -2.66602307
4280 1.45885893e-05 -2.74033397
4290 1.57837018e-05 -2.05642256
4300 1.73598244e-05 -1.22969336
4310 1.64920984e-05 -1.67508157
4320 1.56642673e-05 -2.12239818
4330 1.62194695e-05 -1.81986698
4340 1.64077926e-05 -1.71959676
4350 1.5975345e-05 -1.95159501
4360 1.59296012e-05 -1.97650187
4370 1.57165281e-05 -2.09346767
4380 1.53062496e-05 -2.3232241
4390 1.50192847e-05 -2.4876149
4400 1.48843498e-05 -2.56600253
4410 1.51432351e-05 -2.41622664
4420 1.52137152e-05 -2.37589428
4430 1.52216075e-05 -2.37138955
4440 1.52290752e-05 -2.3671293
4450 1.54886231e-05 -2.22034367
4460 1.54357398e-05 -2.25005092
4470 1.5288106e-05 -2.33352622
4480 1.54000851e-05 -2.27013752
4490 1.48861886e-05 -2.56492959
4500 1.60911506e-05 -1.88885791
4510 1.43265659e-05 -2.8977579
4520 1.4573374e-05 -2.7493977
4530 1.42624122e-05 -2.93674022
4540 1.43985085e-05 -2.85424975
4550 1.4634739e-05 -2.7129003
4560 1.4640489e-05 -2.70948825
4570 1.48386041e-05 -2.59273898
4580 1.49675098e-05 -2.51760887
4590 1.49218513e-05 -2.54414576
4600 1.50806547e-05 -2.45219599
4610 1.47725975e-05 -2.63146259
4620 1.44560213e-05 -2.81962433
4630 1.41992794e-05 -2.97527379
4640 1.37519168e-05 -3.25333521
4650 1.33117373e-05 -3.53590517
4660 1.36640958e-05 -3.30898195
4670 1.34971444e-05 -3.415762
4680 1.34923121e-05 -3.41887231
4690 1.5056657e-05 -2.46602878
4700 1.42967474e-05 -2.91585502
4710 1.49683223e-05 -2.5171374
4720 1.41956442e-05 -2.97749781
4730 1.47323923e-05 -2.65513444
4740 1.47016707e-05 -2.67326608
4750 1.44254605e-05 -2.8380062
4760 1.43947169e-05 -2.85653738
4770 1.41537481e-05 -3.00317069
4780 1.40517751e-05 -3.06597608
4790 1.39600106e-05 -3.12288496
4800 1.3748922e-05 -3.25522698
4810 1.39501209e-05 -3.12904047
4820 1.41669909e-05 -2.99504762
4830 1.41570889e-05 -3.00112075
4840 1.44064154e-05 -2.84948124
4850 1.45111207e-05 -2.78658081
4860 1.41001819e-05 -3.03610563
4870 1.42090987e-05 -2.96926931
4880 1.3964986e-05 -3.11978984
4890 1.25721882e-05 -4.03238244
4900 1.87416278e-05 -0.564453744
4910 1.32659976e-05 -3.56580164
4920 1.34606398e-05 -3.43928585
4930 1.27823192e-05 -3.88840673
4940 1.29231864e-05 -3.79320775
4950 1.32232547e-05 -3.59383263
4960 1.33035971e-05 -3.54121821
4970 1.34860249e-05 -3.42292075
4980 1.3656873e-05 -3.31357448
4990 1.37879569e-05 -3.23060156
5000 1.37596841e-05 -3.24843065
5010 1.32736564e-05 -3.5607885
5020 1.32476253e-05 -3.57783922
5030 1.32388987e-05 -3.58356276
5040 1.2915985e-05 -3.79804925
5050 1.26816754e-05 -3.95706726
5060 1.29308087e-05 -3.78808618
5070 1.27776414e-05 -3.89158598
5080 1.27494916e-05 -3.91074257
5090 1.36048591e-05 -3.34671895
5100 1.29484674e-05 -3.77623257
5110 1.34370901e-05 -3.45449532
5120 1.30946062e-05 -3.67875104
5130 1.32918003e-05 -3.54892378
5140 1.31437345e-05 -3.64622436
5150 1.30168589e-05 -3.73047596
5160 1.29851736e-05 -3.75164471
5170 1.28014095e-05 -3.87544409
5180 1.28122941e-05 -3.86806195
5190 1.28770175e-05 -3.82429417
5200 1.27331488e-05 -3.92188363
5210 1.26593187e-05 -3.97239325
5220 1.28275794e-05 -3.85770568
5230 1.29033124e-05 -3.80657566
5240 1.30849147e-05 -3.68518202
5250 1.31354486e-05 -3.6517017
5260 1.29082297e-05 -3.80326619
5270 1.29949338e-05 -3.74511849
5280 1.28111767e-05 -3.8688195
5290 1.2146557e-05 -4.33153608
5300 1.33055017e-05 -3.53997484
5310 1.25519729e-05 -4.04636003
5320 1.25807356e-05 -4.02647921
5330 1.23693921e-05 -4.17363282
5340 1.23762722e-05 -4.16880284
5350 1.241225e-05 -4.14358964
5360 1.24591326e-05 -4.11084375
5370 1.24527853e-05 -4.1152699
5380 1.24073447e-05 -4.14702297
5390 1.24690445e-05 -4.10393638
5400 1.23854722e-05 -4.16234851
5410 1.2004524e-05 -4.43370106
5420 1.20643465e-05 -4.39052388
5430 1.21589824e-05 -4.32265535
5440 1.21023876e-05 -4.36317877
5450 1.22457201e-05 -4.26091336
5460 1.23356212e-05 -4.1973794
5470 1.22612677e-05 -4.24989245
5480 1.25132428e-05 -4.07320249
5490 1.27105752e-05 -3.93729585
5500 1.01482596e-05 -5.89276851
5510 1.20379298e-05 -4.40956376
5520 1.21629729e-05 -4.31980514
5530 1.22393858e-05 -4.26540742
5540 1.21036365e-05 -4.36228243
5550 1.20508174e-05 -4.40026977
5560 1.19986662e-05 -4.43794047
5570 1.1944337e-05 -4.47735896
5580 1.19494541e-05 -4.47363862
5590 1.19479756e-05 -4.47471336
5600 1.18817408e-05 -4.52299842
5610 1.17966926e-05 -4.58539463
5620 1.17525189e-05 -4.61798077
5630 1.18055523e-05 -4.57887375
5640 1.18972878e-05 -4.51164056
5650 1.19148883e-05 -4.49880044
5660 1.18786267e-05 -4.52527523
5670 1.18770043e-05 -4.52646167
5680 1.17956501e-05 -4.58616227
5690 1.17847475e-05 -4.59419426
5700 1.02043947e-05 -5.84485495
5710 1.18336905e-05 -4.55819579
5720 1.16953053e-05 -4.66036868
5730 1.17780679e-05 -4.59911887
5740 1.17712766e-05 -4.60412861
5750 1.16531974e-05 -4.69169785
5760 1.16594533e-05 -4.68703618
5770 1.16439346e-05 -4.69860474
5780 1.14979868e-05 -4.80816379
5790 1.14641978e-05 -4.83372647
5800 1.15396024e-05 -4.77678303
5810 1.14207155e-05 -4.86673364
5820 1.13928355e-05 -4.8879634
5830 1.14018363e-05 -4.8811039
5840 1.13713619e-05 -4.90435032
5850 1.14665692e-05 -4.83192999
5860 1.1461429e-05 -4.83582454
5870 1.13794674e-05 -4.89816119
5880 1.15090409e-05 -4.79981726
5890 1.14875622e-05 -4.81604241
5900 1.10748378e-05 -5.13385245
5910 1.11491092e-05 -5.07579654
5920 1.12827903e-05 -4.97226955
5930 1.13042545e-05 -4.95576135
5940 1.13204232e-05 -4.94334663
5950 1.13172814e-05 -4.9457576
5960 1.12436733e-05 -5.00243555
5970 1.1262002e-05 -4.98828794
5980 1.12406897e-05 -5.00474075
5990 1.11111992e-05 -5.10538121
6000 1.10892574e-05 -5.12255063
6010 1.11952335e-05 -5.03993677
6020 1.11022306e-05 -5.11239505
6030 1.10699896e-05 -5.13765567
6040 1.10742358e-05 -5.13432457
6050 1.10500755e-05 -5.15329503
6060 1.10711922e-05 -5.13671212
6070 1.10266264e-05 -5.1717467
6080 1.09784185e-05 -5.20980431
6090 1.10579517e-05 -5.14710615
6100 1.11508487e-05 -5.07444143
6110 1.08980792e-05 -5.27360072
6120 1.08462827e-05 -5.3149815
6130 1.08952655e-05 -5.27584353
6140 1.08733072e-05 -5.29336678
6150 1.08469085e-05 -5.31448034
6160 1.08342202e-05 -5.32464676
6170 1.08185553e-05 -5.3372145
6180 1.07556705e-05 -5.3878501
6190 1.07063436e-05 -5.42777641
6200 1.07516902e-05 -5.39106509
6210 1.09183224e-05 -5.25748167
6220 1.08820065e-05 -5.28642027
6230 1.07868747e-05 -5.3626872
6240 1.07221111e-05 -5.41499385
6250 1.06843222e-05 -5.44566036
6260 1.06380769e-05 -5.48333738
6270 1.06210165e-05 -5.49727827
6280 1.06016234e-05 -5.51315244
6290 1.04820661e-05 -5.61166206
6300 1.13666454e-05 -4.90795367
6310 1.05631521e-05 -5.54472923
6320 1.05733023e-05 -5.53638694
6330 1.05074612e-05 -5.59064402
6340 1.05642829e-05 -5.54379945
6350 1.05779488e-05 -5.53257069
6360 1.05098475e-05 -5.58867163
6370 1.05198468e-05 -5.58041158
6380 1.05087616e-05 -5.58956908
6390 1.0384797e-05 -5.69263967
6400 1.03903496e-05 -5.6879967
6410 1.0584988e-05 -5.52679254
6420 1.05373519e-05 -5.5659702
6430 1.04707357e-05 -5.62105598
6440 1.04013696e-05 -5.6787893
6450 1.03452428e-05 -5.72578618
6460 1.03715086e-05 -5.70376129
6470 1.0319945e-05 -5.74705225
6480 1.03350099e-05 -5.73438197
6490 1.04889306e-05 -5.60597565
6500 1.04916914e-05 -5.60368977
6510 1.01716816e-05 -5.87274478
6520 1.01595971e-05 -5.88307017
6530 1.02103503e-05 -5.83978706
6540 1.01448837e-05 -5.89565846
6550 1.01453612e-05 -5.89524967
6560 1.01587356e-05 -5.88380681
6570 1.01050425e-05 -5.92983701
6580 1.00901749e-05 -5.94262606
6590 1.01034553e-05 -5.9312014
6600 1.00689808e-05 -5.96088967
6610 1.02408059e-05 -5.81391724
6620 1.02490209e-05 -5.80695231
6630 1.01777506e-05 -5.86756384
6640 1.01334561e-05 -5.90544807
6650 1.00424238e-05 -5.98382905
6660 9.98938394e-06 -6.0298258
6670 1.00117317e-05 -6.01041583
6680 9.91262942e-06 -6.0968225
6690 9.82437206e-06 -6.17450389
6700 1.04289146e-05 -5.65581765
6710 1.00257274e-05 -5.99828208
6720 9.89867074e-06 -6.10906234
6730 9.83108475e-06 -6.16857112
6740 9.86976752e-06 -6.13446145
6750 9.86735969e-06 -6.13658072
6760 9.87485738e-06 -6.12998328
6770 9.89140789e-06 -6.11543769
6780 9.88101968e-06 -6.12456463
6790 9.83557064e-06 -6.16460868
6800 9.84373347e-06 -6.15740299
6810 9.85443448e-06 -6.14796579
6820 9.85088178e-06 -6.15109777
6830 9.8299276e-06 -6.16959353
6840 9.76230204e-06 -6.22955511
6850 9.69320561e-06 -6.29125141
6860 9.71522208e-06 -6.27154526
6870 9.68493256e-06 -6.29866789
6880 9.64523051e-06 -6.33434769
6890 9.78392893e-06 -6.21033412
6900 9.63703546e-06 -6.34173077
6910 9.78932837e-06 -6.20554198
6920 9.65017072e-06 -6.32989998
6930 9.62155529e-06 -6.35569432
6940 9.58267582e-06 -6.39086399
6950 9.54267652e-06 -6.42719587
6960 9.55788154e-06 -6.41336704
6970 9.52183373e-06 -6.44618804
6980 9.54042221e-06 -6.42924802
6990 9.60074206e-06 -6.37450387
7000 9.53136194e-06 -6.43750068
7010 9.50517211e-06 -6.46140021
7020 9.54288903e-06 -6.42700244
7030 9.54632631e-06 -6.42387441
7040 9.53537755e-06 -6.43384204
7050 9.51334611e-06 -6.45393396
7060 9.48920914e-06 -6.47599954
7070 9.48997959e-06 -6.47529434
7080 9.47767931e-06 -6.48655972
7090 9.45989698e-06 -6.50287177
7100 8.75676626e-06 -7.17372476
7110 9.4033437e-06 -6.55495371
7120 9.39124062e-06 -6.56614055
7130 9.41631796e-06 -6.54297762
7140 9.35833794e-06 -6.59662543
7150 9.31848479e-06 -6.6336939
7160 9.34120623e-06 -6.61254071
7170 9.31490816e-06 -6.63702837
7180 9.2842383e-06 -6.66567434
7190 9.32200842e-06 -6.6304101
7200 9.28199318e-06 -6.66777502
7210 9.16276518e-06 -6.78006878
7220 9.17086915e-06 -6.77238997
7230 9.18515756e-06 -6.7588677
7240 9.21191965e-06 -6.73359709
7250 9.23831765e-06 -6.7087421
7260 9.18919075e-06 -6.75505458
7270 9.21386652e-06 -6.73176159
7280 9.24097608e-06 -6.70624299
7290 9.13645487e-06 -6.80504565
7300 9.01195949e-06 -6.9242153
7310 9.1117981e-06 -6.82851815
7320 9.14607579e-06 -6.79590399
7330 9.10036664e-06 -6.83942212
7340 9.05518486e-06 -6.8826535
7350 9.05084923e-06 -6.88681331
7360 9.06047058e-06 -6.87758482
7370 9.03532207e-06 -6.90172716
7380 9.06554687e-06 -6.87271976
7390 9.13269368e-06 -6.80862209
7400 9.06425555e-06 -6.87395709
7410 8.89734355e-06 -7.03539271
7420 8.89775177e-06 -7.0349942
7430 8.90684064e-06 -7.02612628
7440 8.9029047e-06 -7.02996542
7450 8.94300399e-06 -6.99093143
7460 8.92245339e-06 -7.01091416
7470 8.90803508e-06 -7.02496155
7480 8.95455803e-06 -6.9797168
7490 8.92231574e-06 -7.01104816
7500 8.55438575e-06 -7.37682331
7510 8.88338074e-06 -7.04903439
7520 8.93088423e-06 -7.00271072
7530 8.9260405e-06 -7.00742285
7540 8.88278285e-06 -7.049619
7550 8.83918561e-06 -7.09235484
7560 8.82458219e-06 -7.10671686
7570 8.78805122e-06 -7.14274832
7580 8.75115778e-06 -7.17928963
7590 8.81380394e-06 -7.1173322
7600 8.82364483e-06 -7.10763954
7610 8.68713731e-06 -7.2430662
7620 8.67194553e-06 -7.25826909
7630 8.71210053e-06 -7.21814235
7640 8.69738064e-06 -7.23283037
7650 8.74072707e-06 -7.18964872
